
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 2.0150389e+03; maximum gradient component mag -3.2968e+04
  1  0.23136 -3.10816e+00 |  2 -0.57321 -3.34425e+01 |  3 -0.48873 -2.82194e+01
  4 -0.12137 -1.14147e+01 |  5 -0.04408 -2.82299e+01 |  6 -0.00092 -4.38632e-02
  7 -0.00058 -2.62330e-02 |  8 -0.00092 -4.01474e-02 |  9 -0.00146 -6.06283e-02
 10 -0.00230 -8.93397e-02 | 11 -0.00359 -1.27611e-01 | 12 -0.00546 -1.72576e-01
 13 -0.00817 -2.16127e-01 | 14 -0.01184 -2.36377e-01 | 15 -0.01666 -2.00493e-01
 16 -0.02273 -9.66897e-02 | 17 -0.03019  2.14594e-02 | 18 -0.03901  5.64434e-02
 19 -0.04743 -4.18542e-02 | 20 -0.05121 -1.84767e-01 | 21 -0.04334 -2.78416e-01
 22 -0.01794 -5.34681e-01 | 23  0.01402 -3.90159e-01 | 24  0.00063 -1.51857e-01
 25  0.00355 -4.20312e-01 | 26  0.15464 -2.83516e-01 | 27  0.05644 -1.79874e-01
 28  0.07872  1.22674e-01 | 29 -0.09656 -2.34842e-01 | 30 -0.09327  7.03028e-01
 31  0.12899  5.37014e-01 | 32 -0.08110 -2.56957e-01 | 33  0.11578  5.94874e-01
 34  0.00294  4.32272e-01 | 35 -0.07842  1.01764e+00 | 36 -0.22153  5.96811e-01
 37 -0.04190 -4.84189e-01 | 38  0.06761 -1.57257e-01 | 39  0.05137  3.88342e-02
 40 -0.02122  1.97431e+00 | 41  0.09509  6.22675e-01 | 42 -0.04608 -1.04948e+00
 43 -0.07430 -1.71833e-01 | 44 -0.08285 -1.26639e-01 | 45  0.07729 -8.96505e-01
 46 -0.02078  1.63095e+00 | 47 -0.06532 -2.74370e-01 | 48  0.04077  8.24504e-02
 49  0.03842 -4.37798e-01 | 50 -0.05972  5.61743e-01 | 51 -0.03934 -1.38138e+00
 52 -0.05471  6.33438e-01 | 53 -0.08080 -5.57516e-01 | 54 -0.00497 -1.38983e+00
 55  0.09416 -1.25145e+00 | 56 -0.03014 -1.39764e+00 | 57  0.15301 -1.42588e+00
 58 -0.07448  2.63428e-01 | 59  0.08417  1.45501e+00 | 60  0.13161 -9.77265e-01
 61  0.03483 -1.69837e-01 | 62  0.13910  8.93958e-02 | 63 -0.07861  1.01757e+00
 64 -0.00775  1.22702e+00 | 65 -0.08391  5.50728e-01 | 66 -0.09133  6.88883e-01
 67  0.09486  9.39160e-02 | 68 -0.07970 -8.71205e-01 | 69 -0.00838 -2.02323e+00
 70  0.01172 -9.14675e-01 | 71 -0.03354  8.83805e-01 | 72 -0.63899 -9.76827e+00
 73 -0.81768  1.46918e+00 | 74 -0.82064  1.85764e+00 | 75 -0.27222 -3.42909e-01
 76 -0.67753  6.71552e-01 | 77  0.00133  3.92289e+00 | 78  0.64375 -4.85636e-01
 79  0.40714 -2.28651e+00 | 80 -0.44380  5.57432e+00 | 81  0.26277 -7.58488e+00
 82  0.41226  4.60962e-01 | 83  0.36314 -1.35707e+00 | 84  0.75481  1.33458e+00
 85  0.45441 -4.26532e+00 | 86  0.53251  3.27785e-02 | 87  0.36444  1.03799e+00
 88  0.09034 -1.84456e-01 | 89  0.00973  4.00432e-01 | 90  0.06545 -8.80156e-01
 91  0.02247  2.43859e-01 | 92  0.03071  2.54895e-01 | 93  0.10786  1.12543e-01
 94  0.05700 -6.30349e-01 | 95  0.02292 -3.01971e-01 | 96  0.04334 -1.74777e-01
 97 -0.02512 -1.65162e-01 | 98  0.00817 -3.44634e-01 | 99  0.02290 -7.35519e-01
100  0.00600 -8.47508e-02 |101  0.01828  2.50503e-01 |102  0.00876 -9.62804e-02
103 -0.02195 -1.88064e-01 |104  0.02319 -1.25798e-01 |105 -0.01899  6.71072e-02
106  0.10837  1.49724e-01 |107  0.00910 -8.67427e-02 |108  0.05318  1.15064e-01
109  0.02277  4.94408e-01 |110  0.07453 -1.94151e-01 |111  0.06413  4.14788e-02
112  0.02589  2.09475e-01 |113 -0.02743 -3.55262e-01 |114  0.00691  1.29359e-02
115  0.04068 -6.05991e-01 |116  0.05815 -2.71082e-01 |117  0.03297 -8.49835e-02
118  0.02745 -1.37214e-01 |119  0.01481  1.02303e-01 |120 -0.03387 -3.04368e-01
121 -0.02713 -1.95514e-01 |122 -0.03333 -3.63599e-01 |123 -0.06004 -4.09449e-01
124 -0.06793 -3.81202e-01 |125 -0.04172 -3.72574e-01 |126 -0.05510  3.95029e-01
127  0.02000  1.80597e-01 |128 -0.00088 -7.18122e-02 |129  0.00321  2.32766e-02
130 -0.00748  1.71904e-02 |131  0.04047  7.76497e-02 |132  0.06019  7.86339e-02
133  0.04803  3.44191e-01 |134  0.03546  2.83435e-01 |135  0.02151  2.48656e-01
136  0.03654 -7.38039e-02 |137  0.04504  2.18802e-01 |138 -0.03171  1.49312e-01
139  0.01965 -7.19027e-02 |140 -0.02847 -4.40596e-01 |141 -0.02964 -1.33735e-02
142  0.01221 -1.13625e-01 |143 -0.01944 -3.82476e-02 |144 -0.01650 -1.62391e-03
145 -0.08309 -3.18047e-01 |146  0.03417  6.89157e-02 |147 -0.00022 -2.30358e-01
148  0.02338  9.35111e-02 |149  0.02314 -3.35533e-01 |150 -0.03093 -2.22936e-01
151 -0.05388 -4.65887e-02 |152 -0.05898 -3.51092e-02 |153 -0.07076 -1.05706e-01
154 -0.04969  4.70328e-01 |155 -0.02269 -4.06122e-01 |156 -0.00101  1.16224e-04
157  0.04906 -3.23170e-01 |158 -0.00268  1.23443e-01 |159  0.03249 -3.37638e-01
160  0.01093  1.70503e-01 |161  0.02106  1.10052e-01 |162  0.04482  1.51223e-01
163  0.05950  8.84183e-02 |164  0.01544 -5.31110e-02 |165  0.03544  6.55356e-02
166 -0.00666 -2.79864e-02 |167  0.02307 -3.99728e-02 |168  0.02332 -3.48854e-01
169 -0.01108 -5.09243e-02 |170  0.02695 -4.39232e-03 |171 -0.00320 -2.91747e-02
172 -0.00343 -1.29901e-03 |173  0.01529 -5.58379e-02 |174 -0.01385 -2.48305e-03
175  0.07536 -1.44640e-01 |176  0.00000  0.00000e+00 |177  0.03956  1.74357e-02
178  0.01494  3.81651e-01 |179  0.04343 -2.72775e-01 |180 -0.10649  1.14523e-01
Maximum number of function evaluations exceeded

 - final statistics:
180 variables; iteration 86; function evaluation 100
Function value 2.9132e+02; maximum gradient component mag -2.6845e+00
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23165 -1.30546e-01 |  2 -0.57354 -2.68448e+00 |  3 -0.48845 -1.56367e+00
  4 -0.12069 -4.56011e-01 |  5 -0.04423  7.04418e-01 |  6 -0.00062 -5.62093e-03
  7 -0.00040 -3.57137e-03 |  8 -0.00065 -5.04202e-03 |  9 -0.00104 -6.59539e-03
 10 -0.00167 -7.37132e-03 | 11 -0.00265 -5.44663e-03 | 12 -0.00413  2.20564e-03
 13 -0.00641  1.80408e-02 | 14 -0.00982  3.56601e-02 | 15 -0.01496  3.15064e-02
 16 -0.02204 -1.17818e-02 | 17 -0.03046 -4.60642e-02 | 18 -0.03917  1.67950e-03
 19 -0.04653  9.26625e-02 | 20 -0.04947  1.26546e-01 | 21 -0.04163  8.34605e-02
 22 -0.01484  1.15517e-01 | 23  0.01503  2.54913e-02 | 24  0.00099  6.90781e-02
 25  0.00632  4.07960e-02 | 26  0.15417 -2.43760e-01 | 27  0.05736 -2.14401e-01
 28  0.07836  8.55924e-02 | 29 -0.09565 -2.77364e-02 | 30 -0.09377  1.27641e-01
 31  0.12893 -2.77183e-01 | 32 -0.08088 -1.57018e-02 | 33  0.11564 -3.64234e-01
 34  0.00290 -6.37515e-02 | 35 -0.07880 -1.32330e-01 | 36 -0.22173  3.10307e-01
 37 -0.04170  2.86879e-01 | 38  0.06761 -2.51136e-01 | 39  0.05156 -2.44616e-01
 40 -0.02221 -1.68809e-01 | 41  0.09500 -3.53147e-01 | 42 -0.04575 -2.52457e-02
 43 -0.07457 -4.46625e-02 | 44 -0.08300 -2.24266e-01 | 45  0.07734 -1.15892e-01
 46 -0.02116  7.42365e-02 | 47 -0.06525 -2.13611e-01 | 48  0.04062  1.01638e-02
 49  0.03834 -5.62633e-02 | 50 -0.05978  3.21366e-01 | 51 -0.03923 -1.41693e-01
 52 -0.05492  3.05480e-01 | 53 -0.08080 -2.52219e-01 | 54 -0.00460  1.51236e-01
 55  0.09404  4.20340e-01 | 56 -0.02922  1.30590e-01 | 57  0.15301  3.76472e-01
 58 -0.07433  1.99752e-01 | 59  0.08386  9.15614e-02 | 60  0.13178  4.16907e-02
 61  0.03478  2.78823e-01 | 62  0.13902  3.22862e-02 | 63 -0.07932  2.98768e-02
 64 -0.00812 -2.07760e-01 | 65 -0.08394 -4.02341e-02 | 66 -0.09155 -2.25566e-02
 67  0.09494  1.60762e-02 | 68 -0.07886  1.38304e-01 | 69 -0.00791 -1.60596e-01
 70  0.01238  5.52291e-02 | 71 -0.03377 -1.66437e-01 | 72 -0.63889 -1.41169e+00
 73 -0.81771 -2.24183e-01 | 74 -0.82067 -5.89788e-01 | 75 -0.27597 -1.04923e-01
 76 -0.67855 -7.65039e-02 | 77  0.00130 -1.01374e+00 | 78  0.64385 -2.95237e-01
 79  0.40717  1.84905e+00 | 80 -0.44388  1.96262e-01 | 81  0.26281 -4.34997e-01
 82  0.41097 -9.59566e-02 | 83  0.36311  3.25509e-01 | 84  0.75140  6.09627e-01
 85  0.45433  3.17997e-01 | 86  0.53167 -2.72375e-02 | 87  0.36429  9.04500e-02
 88  0.09031 -7.97434e-03 | 89  0.00920  2.01414e-01 | 90  0.06665  2.19846e-02
 91  0.02212  5.30053e-02 | 92  0.02994 -6.01803e-02 | 93  0.10731 -1.29558e-01
 94  0.05834 -1.54322e-01 | 95  0.02303 -3.93279e-02 | 96  0.04369  1.09116e-01
 97 -0.02485 -8.72023e-03 | 98  0.00825 -1.60017e-01 | 99  0.02403 -1.39319e-01
100  0.00610  4.12763e-03 |101  0.01837  8.15965e-02 |102  0.00915  2.66122e-02
103 -0.02182 -4.36796e-02 |104  0.02318 -6.84639e-02 |105 -0.01908  5.13440e-02
106  0.10771  7.93735e-02 |107  0.00966  5.71925e-02 |108  0.05292 -4.59442e-03
109  0.02173  3.57742e-03 |110  0.07490 -4.51484e-03 |111  0.06382 -4.51741e-02
112  0.02464 -1.59893e-02 |113 -0.02644  2.13581e-02 |114  0.00636 -1.07213e-01
115  0.04138 -1.21665e-01 |116  0.05839 -4.42283e-02 |117  0.03242 -1.54304e-01
118  0.02777 -2.51374e-02 |119  0.01409 -2.85379e-02 |120 -0.03389 -6.51864e-02
121 -0.02735  1.05114e-01 |122 -0.03278  8.42336e-02 |123 -0.06072 -1.24442e-01
124 -0.06774  3.60963e-02 |125 -0.04176 -4.59658e-02 |126 -0.05567  1.30945e-01
127  0.01945  5.15604e-02 |128 -0.00100  3.63701e-02 |129  0.00285  3.19873e-02
130 -0.00777 -1.88484e-05 |131  0.04043  6.41548e-02 |132  0.06031  7.53503e-02
133  0.04782 -8.25059e-04 |134  0.03526 -1.78530e-03 |135  0.02074 -4.15118e-02
136  0.03616 -1.38155e-02 |137  0.04402  9.97729e-02 |138 -0.03156  9.48998e-02
139  0.01974 -2.01111e-02 |140 -0.02751  1.74427e-02 |141 -0.02973 -4.28552e-02
142  0.01232 -1.02741e-02 |143 -0.01948 -8.82514e-02 |144 -0.01631  7.59345e-02
145 -0.08297 -2.12036e-02 |146  0.03380 -6.13498e-02 |147 -0.00005 -4.09919e-02
148  0.02327 -3.55338e-02 |149  0.02357 -4.90726e-02 |150 -0.03047  3.57631e-02
151 -0.05370  9.28090e-03 |152 -0.05904 -3.90449e-02 |153 -0.07088  4.02092e-02
154 -0.05012  1.33301e-01 |155 -0.02232 -1.06125e-01 |156 -0.00130 -5.53795e-02
157  0.04989  2.53264e-02 |158 -0.00264  1.42999e-01 |159  0.03273  9.22287e-03
160  0.01055  4.27135e-04 |161  0.02084  3.14793e-03 |162  0.04355 -1.62694e-01
163  0.05896  6.83280e-02 |164  0.01523 -2.69407e-02 |165  0.03506 -4.57500e-03
166 -0.00646  2.86610e-02 |167  0.02295 -6.74949e-02 |168  0.02373 -7.49100e-02
169 -0.01086  1.88493e-02 |170  0.02678 -1.79349e-02 |171 -0.00295  2.61542e-02
172 -0.00348 -1.18128e-02 |173  0.01519 -5.29050e-02 |174 -0.01390 -2.30976e-03
175  0.07590  9.06293e-02 |176  0.00000  0.00000e+00 |177  0.03928  7.99389e-03
178  0.01374 -5.71224e-02 |179  0.04407 -7.75579e-02 |180 -0.10642  8.92393e-02

Initial statistics: 180 variables; iteration 0; function evaluation 0; phase 8
Function value 2.9132198e+02; maximum gradient component mag -2.6845e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23165 -1.30546e-01 |  2 -0.57354 -2.68448e+00 |  3 -0.48845 -1.56367e+00
  4 -0.12069 -4.56011e-01 |  5 -0.04423  7.04418e-01 |  6 -0.00062 -5.62093e-03
  7 -0.00040 -3.57137e-03 |  8 -0.00065 -5.04202e-03 |  9 -0.00104 -6.59539e-03
 10 -0.00167 -7.37132e-03 | 11 -0.00265 -5.44663e-03 | 12 -0.00413  2.20564e-03
 13 -0.00641  1.80408e-02 | 14 -0.00982  3.56601e-02 | 15 -0.01496  3.15064e-02
 16 -0.02204 -1.17818e-02 | 17 -0.03046 -4.60642e-02 | 18 -0.03917  1.67950e-03
 19 -0.04653  9.26625e-02 | 20 -0.04947  1.26546e-01 | 21 -0.04163  8.34605e-02
 22 -0.01484  1.15517e-01 | 23  0.01503  2.54913e-02 | 24  0.00099  6.90781e-02
 25  0.00632  4.07960e-02 | 26  0.15417 -2.32512e-01 | 27  0.05736 -2.02863e-01
 28  0.07836  9.70902e-02 | 29 -0.09565 -1.62814e-02 | 30 -0.09377  1.39101e-01
 31  0.12893 -2.65834e-01 | 32 -0.08088 -4.20969e-03 | 33  0.11564 -3.52839e-01
 34  0.00290 -5.21662e-02 | 35 -0.07880 -1.20833e-01 | 36 -0.22173  3.21197e-01
 37 -0.04169  2.98440e-01 | 38  0.06761 -2.39616e-01 | 39  0.05156 -2.33068e-01
 40 -0.02221 -1.57230e-01 | 41  0.09500 -3.41690e-01 | 42 -0.04575 -1.36902e-02
 43 -0.07457 -3.31565e-02 | 44 -0.08300 -2.12779e-01 | 45  0.07734 -1.04392e-01
 46 -0.02116  8.58155e-02 | 47 -0.06525 -2.02087e-01 | 48  0.04062  2.17257e-02
 49  0.03834 -4.46989e-02 | 50 -0.05978  3.32901e-01 | 51 -0.03923 -1.30130e-01
 52 -0.05492  3.17022e-01 | 53 -0.08080 -2.40727e-01 | 54 -0.00460  1.62821e-01
 55  0.09404  4.31800e-01 | 56 -0.02922  1.42163e-01 | 57  0.15301  3.87724e-01
 58 -0.07433  2.11258e-01 | 59  0.08386  1.03046e-01 | 60  0.13178  5.30288e-02
 61  0.03478  2.90392e-01 | 62  0.13902  4.35965e-02 | 63 -0.07932  4.13724e-02
 64 -0.00812 -1.96176e-01 | 65 -0.08394 -2.87493e-02 | 66 -0.09155 -1.10907e-02
 67  0.09494  2.75330e-02 | 68 -0.07886  1.49800e-01 | 69 -0.00791 -1.49011e-01
 70  0.01238  6.68123e-02 | 71 -0.03377 -1.54868e-01 | 72 -0.63889 -1.41169e+00
 73 -0.81771 -2.24183e-01 | 74 -0.82067 -5.89788e-01 | 75 -0.27597 -1.04923e-01
 76 -0.67855 -7.65039e-02 | 77  0.00130 -1.01374e+00 | 78  0.64385 -2.95237e-01
 79  0.40717  1.84905e+00 | 80 -0.44388  1.96262e-01 | 81  0.26281 -4.34997e-01
 82  0.41097 -9.59566e-02 | 83  0.36311  3.25509e-01 | 84  0.75140  6.09627e-01
 85  0.45433  3.17997e-01 | 86  0.53167 -2.72375e-02 | 87  0.36429  9.04500e-02
 88  0.09031 -7.97434e-03 | 89  0.00920  2.01414e-01 | 90  0.06665  2.19846e-02
 91  0.02212  5.30053e-02 | 92  0.02994 -6.01803e-02 | 93  0.10731 -1.29558e-01
 94  0.05834 -1.54322e-01 | 95  0.02303 -3.93279e-02 | 96  0.04369  1.09116e-01
 97 -0.02485 -8.72023e-03 | 98  0.00825 -1.60017e-01 | 99  0.02403 -1.39319e-01
100  0.00610  4.12763e-03 |101  0.01837  8.15965e-02 |102  0.00915  2.66122e-02
103 -0.02182 -4.36796e-02 |104  0.02318 -6.84639e-02 |105 -0.01908  5.13440e-02
106  0.10771  7.93735e-02 |107  0.00966  5.71925e-02 |108  0.05292 -4.59442e-03
109  0.02173  3.57742e-03 |110  0.07490 -4.51484e-03 |111  0.06382 -4.51741e-02
112  0.02464 -1.59893e-02 |113 -0.02644  2.13581e-02 |114  0.00636 -1.07213e-01
115  0.04138 -1.21665e-01 |116  0.05839 -4.42283e-02 |117  0.03242 -1.54304e-01
118  0.02777 -2.51374e-02 |119  0.01409 -2.85379e-02 |120 -0.03389 -6.51864e-02
121 -0.02735  1.05114e-01 |122 -0.03278  8.42336e-02 |123 -0.06072 -1.24442e-01
124 -0.06774  3.60963e-02 |125 -0.04176 -4.59658e-02 |126 -0.05567  1.30945e-01
127  0.01945  5.15604e-02 |128 -0.00100  3.63701e-02 |129  0.00285  3.19873e-02
130 -0.00777 -1.88484e-05 |131  0.04043  6.41548e-02 |132  0.06031  7.53503e-02
133  0.04782 -8.25059e-04 |134  0.03526 -1.78530e-03 |135  0.02074 -4.15118e-02
136  0.03616 -1.38155e-02 |137  0.04402  9.97729e-02 |138 -0.03156  9.48998e-02
139  0.01974 -2.01111e-02 |140 -0.02751  1.74427e-02 |141 -0.02973 -4.28552e-02
142  0.01232 -1.02741e-02 |143 -0.01948 -8.82514e-02 |144 -0.01631  7.59345e-02
145 -0.08297 -2.12036e-02 |146  0.03380 -6.13498e-02 |147 -0.00005 -4.09919e-02
148  0.02327 -3.55338e-02 |149  0.02357 -4.90726e-02 |150 -0.03047  3.57631e-02
151 -0.05370  9.28090e-03 |152 -0.05904 -3.90449e-02 |153 -0.07088  4.02092e-02
154 -0.05012  1.33301e-01 |155 -0.02232 -1.06125e-01 |156 -0.00130 -5.53795e-02
157  0.04989  2.53264e-02 |158 -0.00264  1.42999e-01 |159  0.03273  9.22287e-03
160  0.01055  4.27135e-04 |161  0.02084  3.14793e-03 |162  0.04355 -1.62694e-01
163  0.05896  6.83280e-02 |164  0.01523 -2.69407e-02 |165  0.03506 -4.57500e-03
166 -0.00646  2.86610e-02 |167  0.02295 -6.74949e-02 |168  0.02373 -7.49100e-02
169 -0.01086  1.88493e-02 |170  0.02678 -1.79349e-02 |171 -0.00295  2.61542e-02
172 -0.00348 -1.18128e-02 |173  0.01519 -5.29050e-02 |174 -0.01390 -2.30976e-03
175  0.07590  9.06293e-02 |176  0.00000  0.00000e+00 |177  0.03928  7.99389e-03
178  0.01374 -5.71224e-02 |179  0.04407 -7.75579e-02 |180 -0.10642  8.92393e-02

Intermediate statistics: 180 variables; iteration 20; function evaluation 22; phase 8
Function value 2.9131446e+02; maximum gradient component mag -2.0994e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23167 -3.00093e-01 |  2 -0.57327 -1.75570e+01 |  3 -0.48869 -1.51741e+01
  4 -0.12105 -4.43102e+00 |  5 -0.04544 -2.09936e+01 |  6 -0.00056 -3.35331e-03
  7 -0.00036 -2.01472e-03 |  8 -0.00059 -3.05290e-03 |  9 -0.00097 -4.54003e-03
 10 -0.00157 -6.54145e-03 | 11 -0.00253 -9.08534e-03 | 12 -0.00403 -1.20226e-02
 13 -0.00635 -1.56077e-02 | 14 -0.00980 -2.09995e-02 | 15 -0.01481 -3.07553e-02
 16 -0.02150 -4.39499e-02 | 17 -0.02958 -5.33038e-02 | 18 -0.03844 -5.49785e-02
 19 -0.04616 -5.13737e-02 | 20 -0.04913 -3.83666e-02 | 21 -0.04080 -6.07490e-03
 22 -0.01374  5.51165e-02 | 23  0.01732  7.88805e-02 | 24  0.00238  3.43702e-02
 25  0.00685 -7.39485e-02 | 26  0.15454 -8.24768e-01 | 27  0.05716 -4.58987e-01
 28  0.07818 -3.66342e-01 | 29 -0.09544  2.77036e-01 | 30 -0.09375  2.36187e-01
 31  0.12878 -1.30530e+00 | 32 -0.08085  7.13578e-02 | 33  0.11573  1.08829e-01
 34  0.00299  4.21403e-01 | 35 -0.07870  3.60310e-01 | 36 -0.22167  5.69913e-01
 37 -0.04160  9.01721e-01 | 38  0.06755 -9.94044e-02 | 39  0.05150 -4.72609e-01
 40 -0.02224 -7.49197e-02 | 41  0.09504  3.96996e-01 | 42 -0.04567  3.72992e-01
 43 -0.07454  2.13954e-01 | 44 -0.08303  2.65316e-01 | 45  0.07736  2.36463e+00
 46 -0.02110  1.22142e+00 | 47 -0.06517  8.71895e-01 | 48  0.04070  2.65000e+00
 49  0.03845  2.57062e+00 | 50 -0.05973  1.08032e+00 | 51 -0.03920  5.81087e-01
 52 -0.05489  9.32505e-01 | 53 -0.08078  6.84407e-02 | 54 -0.00470 -3.28409e-01
 55  0.09394 -6.38568e-01 | 56 -0.02920  3.33980e-01 | 57  0.15310  1.76832e+00
 58 -0.07438  4.44093e-01 | 59  0.08389 -2.05877e-01 | 60  0.13178 -1.25067e+00
 61  0.03467 -5.62833e-01 | 62  0.13900 -2.21539e+00 | 63 -0.07929 -3.00118e-01
 64 -0.00828 -1.47255e+00 | 65 -0.08405 -5.37833e-01 | 66 -0.09161 -2.28700e-01
 67  0.09490 -5.06982e-01 | 68 -0.07891  1.89649e-01 | 69 -0.00797 -1.38106e-01
 70  0.01237  4.85543e-01 | 71 -0.03377  3.89772e-01 | 72 -0.63370 -6.55583e+00
 73 -0.81518 -9.51108e-02 | 74 -0.81769  2.94043e+00 | 75 -0.27337 -5.41356e-02
 76 -0.67849  1.74065e-01 | 77  0.00131  5.56758e+00 | 78  0.64383  9.32046e-01
 79  0.40716 -8.16232e+00 | 80 -0.44386 -6.59646e-01 | 81  0.26279  2.77689e-01
 82  0.41093 -4.73336e-01 | 83  0.36339  1.65054e+00 | 84  0.74594  1.05900e+00
 85  0.45371 -3.45617e+00 | 86  0.53180 -1.83415e+00 | 87  0.36440  7.99071e+00
 88  0.09032  2.07667e-02 | 89  0.00879  7.55238e-02 | 90  0.06651  6.53527e-02
 91  0.02210  9.49191e-02 | 92  0.02997 -2.03942e-02 | 93  0.10735 -1.55821e-01
 94  0.05856 -7.45428e-02 | 95  0.02315  3.89959e-02 | 96  0.04361  3.38363e-02
 97 -0.02471 -1.44900e-02 | 98  0.00816 -1.82195e-01 | 99  0.02431  1.24274e-03
100  0.00631  1.17865e-01 |101  0.01825  2.16853e-02 |102  0.00904 -1.22077e-02
103 -0.02190 -1.73924e-01 |104  0.02335 -1.30635e-02 |105 -0.01921 -2.32507e-02
106  0.10773  6.23502e-02 |107  0.00943 -4.32682e-02 |108  0.05284 -1.28277e-01
109  0.02166  2.18865e-02 |110  0.07481 -1.64405e-02 |111  0.06373 -4.37591e-02
112  0.02487  2.44988e-02 |113 -0.02681  2.85461e-02 |114  0.00655  1.10826e-01
115  0.04140  2.21308e-01 |116  0.05828  2.40069e-01 |117  0.03278  2.25626e-01
118  0.02769  1.89604e-01 |119  0.01409  1.66456e-01 |120 -0.03370  1.26935e-01
121 -0.02734  3.42662e-02 |122 -0.03288 -1.71384e-02 |123 -0.06077 -2.10953e-01
124 -0.06812 -8.55927e-02 |125 -0.04151  1.09681e-01 |126 -0.05596  8.02103e-02
127  0.01936  4.78321e-02 |128 -0.00117 -9.51154e-02 |129  0.00270 -7.48290e-02
130 -0.00778 -1.21017e-01 |131  0.04013 -1.46937e-01 |132  0.05997 -1.67003e-01
133  0.04768 -2.94676e-01 |134  0.03513 -2.01231e-01 |135  0.02082 -1.56855e-01
136  0.03613 -1.36647e-01 |137  0.04371 -2.41289e-02 |138 -0.03172  6.20259e-02
139  0.01974 -4.20959e-02 |140 -0.02756  3.51841e-02 |141 -0.02963  2.77593e-02
142  0.01231  6.65633e-03 |143 -0.01936 -1.47222e-02 |144 -0.01630  8.32407e-02
145 -0.08287  5.86269e-02 |146  0.03388 -7.29095e-02 |147 -0.00004 -5.54676e-02
148  0.02337 -3.78210e-03 |149  0.02368  1.80705e-02 |150 -0.03062 -1.84263e-03
151 -0.05375 -6.27088e-03 |152 -0.05894 -1.34179e-02 |153 -0.07080  1.08029e-01
154 -0.05040  1.58668e-03 |155 -0.02219 -3.36543e-02 |156 -0.00113  2.80967e-02
157  0.04982  1.27070e-02 |158 -0.00295  1.12949e-02 |159  0.03276 -1.07615e-02
160  0.01064  2.38933e-02 |161  0.02071 -4.49936e-02 |162  0.04362 -1.73559e-01
163  0.05858 -3.59395e-02 |164  0.01535  2.00554e-02 |165  0.03512  4.57494e-02
166 -0.00658 -1.07562e-03 |167  0.02305 -4.24390e-02 |168  0.02385 -1.85008e-02
169 -0.01091  6.51808e-03 |170  0.02692  1.22198e-02 |171 -0.00305 -9.91564e-05
172 -0.00355 -6.21229e-02 |173  0.01535 -1.81310e-03 |174 -0.01384  1.20651e-02
175  0.07579  7.03314e-02 |176  0.00000  0.00000e+00 |177  0.03925 -1.31141e-02
178  0.01396  2.90640e-02 |179  0.04433  1.26122e-02 |180 -0.10650  3.37409e-02
180 variables; iteration 40; function evaluation 42; phase 8
Function value 2.9130740e+02; maximum gradient component mag 5.9162e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23150 -3.23454e-01 |  2 -0.57326  1.42891e+01 |  3 -0.48867  1.12953e+01
  4 -0.12106  1.00340e+01 |  5 -0.04541  5.91616e+01 |  6 -0.00051  3.00501e-03
  7 -0.00034  1.62568e-03 |  8 -0.00055  2.68916e-03 |  9 -0.00090  4.57504e-03
 10 -0.00145  7.97864e-03 | 11 -0.00235  1.42361e-02 | 12 -0.00374  2.49889e-02
 13 -0.00590  4.22011e-02 | 14 -0.00915  6.30875e-02 | 15 -0.01400  7.53475e-02
 16 -0.02067  6.41473e-02 | 17 -0.02878  4.87140e-02 | 18 -0.03747  7.16704e-02
 19 -0.04498  1.13118e-01 | 20 -0.04805  1.10292e-01 | 21 -0.04026  4.84678e-02
 22 -0.01377  1.12821e-02 | 23  0.01667 -5.80428e-02 | 24  0.00214 -3.98333e-02
 25  0.00686 -8.89872e-02 | 26  0.15468 -6.40390e-01 | 27  0.05745 -7.15384e-02
 28  0.07854  2.66112e-01 | 29 -0.09564  1.67838e-01 | 30 -0.09394 -5.27597e-02
 31  0.12884 -1.35752e+00 | 32 -0.08081  1.24024e-01 | 33  0.11576  3.73374e-01
 34  0.00318  8.06988e-01 | 35 -0.07871  2.07728e-01 | 36 -0.22194  3.82816e-01
 37 -0.04163  5.62703e-01 | 38  0.06737 -1.45947e+00 | 39  0.05154 -9.41771e-01
 40 -0.02224 -1.38943e-01 | 41  0.09503  6.20299e-01 | 42 -0.04550  7.37910e-01
 43 -0.07466 -1.36484e-01 | 44 -0.08316 -2.50592e-01 | 45  0.07733  1.83893e+00
 46 -0.02102  1.47488e+00 | 47 -0.06532  6.46558e-01 | 48  0.04080  3.29469e+00
 49  0.03837  2.14056e+00 | 50 -0.05978  1.03240e+00 | 51 -0.03921  9.99253e-01
 52 -0.05480  1.88358e+00 | 53 -0.08067  7.32998e-01 | 54 -0.00481 -6.02257e-01
 55  0.09392 -4.73516e-01 | 56 -0.02914  6.72644e-01 | 57  0.15305  1.62012e+00
 58 -0.07436  4.64957e-01 | 59  0.08388 -7.39465e-02 | 60  0.13181 -7.19233e-01
