
Initial statistics: 65 variables; iteration 0; function evaluation 0; phase 1
Function value 1.2232467e+03; maximum gradient component mag -7.8856e+03
193 -0.02862 -9.13654e-03 |194  0.04872 -6.88833e-01 |195 -0.01151  2.44996e-01
196  0.00913  6.68366e-02 |197 -0.00637  1.41836e-01 |198  0.01332  2.11994e-01
199  0.00325  2.98363e-01 |200  0.03809 -1.02816e+00 |201 -0.01691 -1.72484e-01
202  0.00338  1.57380e+00 |203 -0.01797  6.36261e-01 |204  0.01783 -6.93409e-01
205  0.02486 -4.72369e-01 |206 -0.03655  3.84157e-02 |207  0.01234  1.53471e-01
208 -0.00070  2.45209e-01 |209  0.00281 -1.06261e-01 |210 -0.00846 -4.53902e-02
211 -0.00771  3.69907e-01 |212  0.01350  3.97924e-01 |213  0.00000  0.00000e+00
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
216 variables; iteration 80; function evaluation 85; phase 9
Function value 1.0685802e+02; maximum gradient component mag 1.5599e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.14793 -2.72910e+00 |  2  0.28590  8.77701e-01 |  3 -0.57092  1.55985e+01
  4 -0.48833  1.18581e+01 |  5 -0.10401  5.99080e+00 |  6 -0.03594  8.39076e+00
  7 -0.00042 -2.00337e-02 |  8 -0.00026 -1.13310e-02 |  9 -0.00040 -1.67624e-02
 10 -0.00063 -2.49380e-02 | 11 -0.00099 -3.66860e-02 | 12 -0.00155 -5.30436e-02
 13 -0.00240 -7.41169e-02 | 14 -0.00367 -9.92270e-02 | 15 -0.00553 -1.24793e-01
 16 -0.00821 -1.44593e-01 | 17 -0.01183 -1.50423e-01 | 18 -0.01664 -1.35738e-01
 19 -0.02270 -1.00063e-01 | 20 -0.02965 -7.04091e-02 | 21 -0.03616 -1.10786e-01
 22 -0.03894 -2.44715e-01 | 23 -0.03329 -3.87089e-01 | 24 -0.01964 -3.64770e-01
 25 -0.00711 -3.11534e-02 | 26  0.01974  5.33667e-01 | 27  0.05795 -2.57123e-01
 28  0.10341  1.96808e-01 | 29  0.04069 -1.89549e-01 | 30 -0.02080 -9.49794e-02
 31 -0.08132 -2.92831e-01 | 32  0.08394  4.10147e-01 | 33 -0.02347 -2.52362e-01
 34  0.09576  1.56180e-01 | 35  0.00780  3.24188e-01 | 36 -0.09735 -3.17612e-01
 37 -0.22193  1.52049e-02 | 38 -0.05779 -1.16172e-01 | 39  0.03597  2.52194e-01
 40  0.01411  1.46261e-01 | 41  0.01776  3.05205e-01 | 42  0.12094  9.46916e-01
 43  0.00825  7.17407e-02 | 44 -0.05307 -1.17197e-01 | 45 -0.07612  1.42772e-01
 46  0.06631  7.46343e-02 | 47 -0.03550  6.51134e-02 | 48 -0.03877  3.71903e-01
 49  0.08587  3.59648e-01 | 50  0.02595  1.64870e-01 | 51 -0.04833 -2.57373e-02
 52 -0.04409  2.56452e-01 | 53 -0.04862 -2.68127e-02 | 54 -0.09464 -6.21645e-01
 55 -0.02818  3.69068e-02 | 56  0.03111  3.08446e-01 | 57 -0.03001 -3.53126e-01
 58  0.11509  5.20951e-02 | 59 -0.05403 -3.14367e-01 | 60  0.06907 -1.87169e-01
 61  0.08983  3.06113e-01 | 62  0.08483 -1.67873e+00 | 63  0.11730 -7.00491e-01
 64 -0.07612 -8.27873e-02 | 65 -0.06434  7.29310e-01 | 66 -0.10931 -9.19740e-02
 67 -0.09987 -2.81317e-01 | 68  0.13520 -4.74052e-01 | 69 -0.00544  8.26646e-02
 70 -0.63743  2.31976e+00 | 71 -0.26095  7.22909e-01 | 72  0.65192  9.65537e-01
 73 -0.59483 -1.09831e-02 | 74  0.40878 -1.17057e+01 | 75 -0.54117 -3.57824e-03
 76  0.14361  7.21707e-01 | 77 -0.48519 -4.68111e-01 | 78  0.40106  6.99459e-04
 79 -0.18944 -1.55776e-01 | 80  0.69467  1.76262e-03 | 81 -0.01987  9.68728e-02
 82 -0.00188  1.55388e-02 | 83  0.00012  3.54477e-02 | 84  0.00497  2.48692e-02
 85 -0.03737  2.59143e-01 | 86 -0.02756 -4.03591e-01 | 87 -0.12214 -1.86902e-01
 88  0.05856 -1.00067e-01 | 89 -0.07030  1.52833e-01 | 90  0.04086  1.69898e-02
 91 -0.02540  4.21377e-01 | 92 -0.06449  1.06647e-01 | 93 -0.03402  1.71780e-02
 94 -0.05549  4.83019e-03 | 95 -0.02468 -4.04973e-02 | 96  0.00356 -1.64609e-01
 97  0.08618 -1.28482e-01 | 98 -0.04771  2.85730e-01 | 99 -0.01492  3.00840e-01
100 -0.04843  6.38508e-01 |101 -0.04204  1.45505e-01 |102 -0.05460  3.12218e-01
103 -0.07427 -1.12919e-01 |104  0.11712  3.75307e-01 |105 -0.04404 -1.86534e-01
106  0.03153  1.92666e-01 |107 -0.01648 -1.46557e-01 |108  0.04444 -6.45210e-04
109  0.06462  1.23438e-01 |110  0.08946  1.44644e-01 |111 -0.02282 -2.32248e-01
112  0.00772  5.05121e-02 |113 -0.05364  1.63428e-01 |114  0.05058 -6.24012e-04
115  0.07168  9.83435e-03 |116 -0.10214  6.15049e-02 |117  0.02960 -5.74365e-01
118 -0.00115 -5.34185e-02 |119  0.00794  7.96761e-02 |120 -0.01473  1.17476e-01
121  0.00217  7.46808e-02 |122  0.04174 -3.55698e-01 |123 -0.00273 -8.71602e-02
124  0.00000 -1.63338e-16 |125  0.00000  2.79119e-13 |126 -0.00000 -5.57871e-14
127  0.00000  0.00000e+00 |128  0.00582  2.33127e+00 |129 -0.02575  1.59713e-01
130 -0.01882  3.04527e-01 |131  0.02273  3.75039e-01 |132  0.02636  3.21498e-01
133  0.04161 -1.55938e-01 |134  0.03707  4.33470e-01 |135 -0.03914  4.26640e-01
136  0.06246 -1.02751e-01 |137 -0.00735  2.37474e-01 |138  0.01292  8.46620e-01
139  0.01742  4.09446e-01 |140  0.03453  4.84090e-01 |141  0.01921 -9.21982e-02
142 -0.00040  1.11462e-01 |143 -0.01002 -4.16799e-01 |144  0.03983  3.06885e-01
145  0.01222  9.18262e-01 |146 -0.01326  7.32226e-01 |147 -0.04521 -1.96940e-02
148 -0.03198  9.03136e-02 |149 -0.02444  6.74736e-01 |150  0.01065  3.12476e-01
151  0.03042  4.97159e-01 |152  0.00335 -6.52402e-03 |153  0.00105  5.53415e-01
154 -0.00781  2.55597e-01 |155 -0.02066  2.41685e-01 |156 -0.01775  5.80443e-01
157 -0.03817 -5.48577e-02 |158 -0.04718 -1.46740e-01 |159 -0.00293 -2.29703e-01
160  0.01631  1.49719e-01 |161 -0.02081  3.44206e-01 |162  0.01261  1.81651e-01
163  0.02833  1.09044e+00 |164 -0.00778  2.14046e-02 |165  0.04259 -2.24930e-01
166 -0.00837  1.11730e-02 |167  0.01171 -4.67317e-01 |168 -0.03464 -2.45362e-01
169  0.00168  4.07148e-01 |170 -0.00592 -2.52949e-01 |171  0.00000  1.08830e-13
172  0.00000  1.79268e-15 |173  0.00000  4.32143e-16 |174  0.00000  0.00000e+00
175 -0.03223  2.83068e-01 |176  0.10732  3.94229e-01 |177 -0.03502  2.73962e-02
178 -0.03912 -4.24213e-01 |179  0.02012 -5.18800e-01 |180 -0.00510 -2.07754e-02
181 -0.01049  9.97743e-02 |182 -0.06289 -2.90526e-01 |183  0.05873 -4.78910e-01
184  0.00305 -3.46310e-01 |185 -0.03623 -9.62032e-02 |186  0.00662  1.96964e-01
187  0.03920 -7.51840e-02 |188 -0.01299  2.54290e-02 |189 -0.00354  1.16939e-01
190 -0.01494  1.95639e-01 |191 -0.01262  3.01782e-02 |192 -0.01859 -4.05354e-02
193 -0.02860  1.20659e-01 |194  0.05249  2.75858e-01 |195 -0.01295 -9.05048e-02
196  0.00929  8.04008e-02 |197 -0.00742 -7.72725e-02 |198  0.01295  1.36347e-02
199  0.00199  2.20056e-01 |200  0.04108  1.11586e-01 |201 -0.01738  1.21535e-01
202  0.00184  1.56496e-02 |203 -0.01994  7.80958e-03 |204  0.01817  6.13412e-02
205  0.02673  1.17149e-01 |206 -0.03605  2.15409e-01 |207  0.01235 -1.62464e-01
208 -0.00156 -1.46512e-02 |209  0.00272  4.25368e-02 |210 -0.00982 -2.79382e-02
211 -0.00891  1.20271e-01 |212  0.01289 -1.38200e-01 |213  0.00000  0.00000e+00
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
Maximum number of function evaluations exceeded

 - final statistics:
216 variables; iteration 96; function evaluation 100
Function value 1.0685e+02; maximum gradient component mag 1.6097e+01
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.14870 -2.68999e+00 |  2  0.28597  1.02074e+00 |  3 -0.57081  1.60973e+01
  4 -0.48850  1.20283e+01 |  5 -0.10365  6.53997e+00 |  6 -0.03587  7.04302e+00
  7 -0.00032 -6.18193e-03 |  8 -0.00020 -3.47958e-03 |  9 -0.00032 -5.14295e-03
 10 -0.00051 -7.56898e-03 | 11 -0.00081 -1.08889e-02 | 12 -0.00129 -1.51247e-02
 13 -0.00202 -1.98113e-02 | 14 -0.00315 -2.36482e-02 | 15 -0.00485 -2.39175e-02
 16 -0.00737 -1.66020e-02 | 17 -0.01087  1.69544e-03 | 18 -0.01565  2.99995e-02
 19 -0.02186  5.11308e-02 | 20 -0.02926  1.69755e-02 | 21 -0.03628 -9.97470e-02
 22 -0.03920 -2.43624e-01 | 23 -0.03341 -3.45579e-01 | 24 -0.01954 -3.02065e-01
 25 -0.00760 -8.87131e-02 | 26  0.01893  4.64248e-01 | 27  0.06638  4.24172e-01
 28  0.09760  4.35095e-01 | 29  0.04201  2.95017e-01 | 30 -0.02036  2.01544e-01
 31 -0.08110 -7.38003e-02 | 32  0.08378  6.91227e-01 | 33 -0.02351 -5.66398e-02
 34  0.09561  3.01035e-01 | 35  0.00783  3.53549e-01 | 36 -0.09732 -5.91603e-01
 37 -0.22234 -2.61555e-01 | 38 -0.05785  6.75393e-02 | 39  0.03588  2.64229e-01
 40  0.01403  4.80275e-02 | 41  0.01771  2.10424e-01 | 42  0.12091  7.00013e-01
 43  0.00818  7.47569e-02 | 44 -0.05298 -8.73618e-02 | 45 -0.07621 -7.34506e-02
 46  0.06631  5.32377e-02 | 47 -0.03565 -2.15015e-01 | 48 -0.03896 -5.03079e-02
 49  0.08585  3.20874e-01 | 50  0.02588  4.34665e-02 | 51 -0.04843 -5.34460e-02
 52 -0.04412  1.37857e-01 | 53 -0.04873 -1.54302e-01 | 54 -0.09465 -5.80462e-01
 55 -0.02821  1.60046e-02 | 56  0.03104  2.98689e-01 | 57 -0.02997 -1.27854e-01
 58  0.11501 -1.89214e-01 | 59 -0.05384 -1.68542e-01 | 60  0.06902  7.20741e-02
 61  0.08971 -1.61751e-02 | 62  0.08471 -1.96313e+00 | 63  0.11723 -6.42216e-01
 64 -0.07603  9.33119e-02 | 65 -0.06441  6.91193e-01 | 66 -0.10933 -1.48304e-02
 67 -0.09995 -3.91126e-01 | 68  0.13490 -6.55085e-01 | 69 -0.00767 -2.87228e-01
 70 -0.63928  1.70262e+00 | 71 -0.26119  9.99018e-01 | 72  0.65195  1.36983e+00
 73 -0.59314 -1.00117e-02 | 74  0.40879 -1.11415e+01 | 75 -0.54058 -3.57187e-03
 76  0.14460  9.17013e-01 | 77 -0.48516 -9.57169e-01 | 78  0.40094  7.02732e-04
 79 -0.18947  1.00435e-01 | 80  0.69437  1.76887e-03 | 81 -0.02009 -1.40017e-02
 82 -0.00201 -2.65319e-02 | 83 -0.00012 -2.54492e-02 | 84  0.00476 -6.67834e-03
 85 -0.03764 -1.71076e-02 | 86 -0.02759 -2.23544e-01 | 87 -0.12205 -8.53399e-02
 88  0.05872  2.38888e-01 | 89 -0.07030  3.86952e-01 | 90  0.04081  1.67692e-02
 91 -0.02573  2.21605e-01 | 92 -0.06453  2.86925e-01 | 93 -0.03408 -2.19207e-01
 94 -0.05553 -1.12927e-02 | 95 -0.02455  7.01779e-02 | 96  0.00347 -2.82401e-01
 97  0.08599 -1.76777e-01 | 98 -0.04789  2.53757e-01 | 99 -0.01542  5.20441e-02
100 -0.04857  3.68830e-01 |101 -0.04200  2.06522e-01 |102 -0.05466  2.04869e-01
103 -0.07421 -7.91802e-02 |104  0.11681  1.61854e-01 |105 -0.04398 -1.19632e-01
106  0.03144  1.16009e-01 |107 -0.01639 -7.01426e-02 |108  0.04443 -9.93833e-04
109  0.06476  1.76632e-01 |110  0.08927  4.25679e-02 |111 -0.02264  2.58389e-02
112  0.00769 -3.77821e-01 |113 -0.05406  2.86307e-03 |114  0.05053  1.38707e-02
115  0.07173  5.93581e-02 |116 -0.10214 -1.20582e-01 |117  0.02984 -3.34128e-01
118 -0.00119 -5.52080e-02 |119  0.00812  2.16838e-01 |120 -0.01459  3.03147e-01
121  0.00216 -4.08995e-03 |122  0.04209 -2.93739e-01 |123 -0.00266 -6.13282e-02
124 -0.00000 -2.80401e-14 |125  0.00000  1.39606e-13 |126 -0.00000 -2.78834e-14
127  0.00000  0.00000e+00 |128  0.00668  1.57665e+00 |129 -0.02540  2.12060e-01
130 -0.01920  1.83992e-01 |131  0.02117  2.85651e-01 |132  0.02749  5.53160e-01
133  0.04180  1.48879e-01 |134  0.03690 -7.66126e-02 |135 -0.03915  5.06513e-01
136  0.06261  1.85039e-01 |137 -0.00724  4.26096e-01 |138  0.01309  1.13880e+00
139  0.01754  6.84983e-01 |140  0.03421  2.65534e-01 |141  0.01935  4.54941e-02
142 -0.00031  3.25740e-01 |143 -0.00970 -6.34933e-02 |144  0.03976  7.57977e-02
145  0.01243  1.18086e+00 |146 -0.01349  6.05672e-01 |147 -0.04503  1.06260e-01
148 -0.03185  2.11860e-01 |149 -0.02445  6.00162e-01 |150  0.01085  4.70554e-01
151  0.03038  5.13486e-01 |152  0.00352  1.23343e-01 |153  0.00102  4.14317e-01
154 -0.00776  3.27719e-01 |155 -0.02045  4.34299e-01 |156 -0.01785  4.52577e-01
157 -0.03784  1.18811e-01 |158 -0.04711 -1.81913e-01 |159 -0.00292 -7.65495e-01
160  0.01642  5.00740e-02 |161 -0.02071  2.62521e-01 |162  0.01267  1.60722e-01
163  0.02838  1.16644e+00 |164 -0.00758  4.26554e-01 |165  0.04259 -2.39869e-01
166 -0.00845  1.72992e-01 |167  0.01232 -2.06530e-01 |168 -0.03403 -9.03340e-02
169  0.00089  1.87615e-01 |170 -0.00537 -3.14557e-02 |171  0.00000  5.32519e-14
172 -0.00000  1.84282e-15 |173 -0.00000  4.52163e-16 |174  0.00000  0.00000e+00
175 -0.03309 -6.94709e-03 |176  0.10737  4.04861e-01 |177 -0.03504  2.80971e-02
178 -0.03833 -1.07104e-01 |179  0.02100 -1.00329e-01 |180 -0.00515 -2.93958e-02
181 -0.01065  2.23998e-02 |182 -0.06203  2.72736e-02 |183  0.05905 -3.63837e-01
184  0.00361 -9.50179e-02 |185 -0.03612 -4.55907e-02 |186  0.00646  7.93604e-02
187  0.03952  1.36047e-02 |188 -0.01315 -2.46243e-02 |189 -0.00390 -1.29075e-02
190 -0.01511  7.55934e-02 |191 -0.01272  1.71078e-02 |192 -0.01845 -2.57897e-02
193 -0.02871  8.78584e-02 |194  0.05223  1.67621e-01 |195 -0.01291 -6.89196e-02
196  0.00911  2.02093e-02 |197 -0.00742 -6.41968e-02 |198  0.01276 -4.16958e-02
199  0.00150  5.67270e-02 |200  0.04121  1.26754e-01 |201 -0.01781  5.66019e-02
202  0.00151 -1.70920e-01 |203 -0.02002 -3.36448e-02 |204  0.01782 -1.45530e-02
205  0.02665  1.10272e-01 |206 -0.03630  8.58431e-02 |207  0.01240 -1.09714e-01
208 -0.00165 -3.01609e-02 |209  0.00269  5.92365e-02 |210 -0.00987 -2.17351e-03
211 -0.00912  3.82889e-02 |212  0.01298 -1.34374e-01 |213  0.00000  0.00000e+00
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00

Initial statistics: 217 variables; iteration 0; function evaluation 0; phase 10
Function value 1.0685346e+02; maximum gradient component mag 1.6097e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.14870 -2.68999e+00 |  2  0.28597  1.02074e+00 |  3  0.11318  1.03189e+01
  4 -0.57081  1.60973e+01 |  5 -0.48850  1.20283e+01 |  6 -0.10365  6.53997e+00
  7 -0.03587  7.04302e+00 |  8 -0.00032 -6.18193e-03 |  9 -0.00020 -3.47958e-03
 10 -0.00032 -5.14295e-03 | 11 -0.00051 -7.56898e-03 | 12 -0.00081 -1.08889e-02
 13 -0.00129 -1.51247e-02 | 14 -0.00202 -1.98113e-02 | 15 -0.00315 -2.36482e-02
 16 -0.00485 -2.39175e-02 | 17 -0.00737 -1.66020e-02 | 18 -0.01087  1.69544e-03
 19 -0.01565  2.99995e-02 | 20 -0.02186  5.11308e-02 | 21 -0.02926  1.69755e-02
 22 -0.03628 -9.97470e-02 | 23 -0.03920 -2.43624e-01 | 24 -0.03341 -3.45579e-01
 25 -0.01954 -3.02065e-01 | 26 -0.00760 -8.87131e-02 | 27  0.01893  4.64248e-01
 28  0.06638  4.45116e-01 | 29  0.09760  4.55907e-01 | 30  0.04202  3.16030e-01
 31 -0.02036  2.22592e-01 | 32 -0.08110 -5.29122e-02 | 33  0.08378  7.12103e-01
 34 -0.02351 -3.55954e-02 | 35  0.09562  3.21856e-01 | 36  0.00783  3.74607e-01
 37 -0.09732 -5.70790e-01 | 38 -0.22234 -2.41767e-01 | 39 -0.05785  8.85113e-02
 40  0.03588  2.85255e-01 | 41  0.01403  6.90812e-02 | 42  0.01772  2.31474e-01
 43  0.12091  7.20693e-01 | 44  0.00818  9.58140e-02 | 45 -0.05298 -6.63759e-02
 46 -0.07621 -5.25425e-02 | 47  0.06631  7.41824e-02 | 48 -0.03564 -1.93989e-01
 49 -0.03896 -2.92885e-02 | 50  0.08585  3.41742e-01 | 51  0.02588  6.45080e-02
 52 -0.04843 -3.24481e-02 | 53 -0.04411  1.58865e-01 | 54 -0.04873 -1.33305e-01
 55 -0.09465 -5.59636e-01 | 56 -0.02821  3.70427e-02 | 57  0.03104  3.19723e-01
 58 -0.02997 -1.06818e-01 | 59  0.11501 -1.68498e-01 | 60 -0.05384 -1.47559e-01
 61  0.06902  9.30093e-02 | 62  0.08971  4.67502e-03 | 63  0.08471 -1.94226e+00
 64  0.11723 -6.21513e-01 | 65 -0.07603  1.14221e-01 | 66 -0.06441  7.12144e-01
 67 -0.10933  5.91866e-03 | 68 -0.09995 -3.70326e-01 | 69  0.13490 -6.34497e-01
 70 -0.00767 -2.66171e-01 | 71 -0.63928  1.70262e+00 | 72 -0.26119  9.99018e-01
 73  0.65195  1.36983e+00 | 74 -0.59314 -1.00117e-02 | 75  0.40879 -1.11415e+01
 76 -0.54058 -3.57187e-03 | 77  0.14460  9.17013e-01 | 78 -0.48516 -9.57169e-01
 79  0.40094  7.02732e-04 | 80 -0.18947  1.00435e-01 | 81  0.69437  1.76887e-03
 82 -0.02009 -1.40017e-02 | 83 -0.00201 -2.65319e-02 | 84 -0.00012 -2.54492e-02
 85  0.00476 -6.67834e-03 | 86 -0.03764 -1.71076e-02 | 87 -0.02759 -2.23544e-01
 88 -0.12205 -8.53399e-02 | 89  0.05872  2.38888e-01 | 90 -0.07030  3.86952e-01
 91  0.04081  1.67692e-02 | 92 -0.02573  2.21605e-01 | 93 -0.06453  2.86925e-01
 94 -0.03408 -2.19207e-01 | 95 -0.05553 -1.12927e-02 | 96 -0.02455  7.01779e-02
 97  0.00347 -2.82401e-01 | 98  0.08599 -1.76777e-01 | 99 -0.04789  2.53757e-01
100 -0.01542  5.20441e-02 |101 -0.04857  3.68830e-01 |102 -0.04200  2.06522e-01
103 -0.05466  2.04869e-01 |104 -0.07421 -7.91802e-02 |105  0.11681  1.61854e-01
106 -0.04398 -1.19632e-01 |107  0.03144  1.16009e-01 |108 -0.01639 -7.01426e-02
109  0.04443 -9.93833e-04 |110  0.06476  1.76632e-01 |111  0.08927  4.25679e-02
112 -0.02264  2.58389e-02 |113  0.00769 -3.77821e-01 |114 -0.05406  2.86307e-03
115  0.05053  1.38707e-02 |116  0.07173  5.93581e-02 |117 -0.10214 -1.20582e-01
118  0.02984 -3.34128e-01 |119 -0.00119 -5.52080e-02 |120  0.00812  2.16838e-01
121 -0.01459  3.03147e-01 |122  0.00216 -4.08995e-03 |123  0.04209 -2.93739e-01
124 -0.00266 -6.13282e-02 |125 -0.00000 -2.80401e-14 |126  0.00000  1.39606e-13
127 -0.00000 -2.78834e-14 |128  0.00000  0.00000e+00 |129  0.00668  1.57665e+00
130 -0.02540  2.12060e-01 |131 -0.01920  1.83992e-01 |132  0.02117  2.85651e-01
133  0.02749  5.53160e-01 |134  0.04180  1.48879e-01 |135  0.03690 -7.66126e-02
136 -0.03915  5.06513e-01 |137  0.06261  1.85039e-01 |138 -0.00724  4.26096e-01
139  0.01309  1.13880e+00 |140  0.01754  6.84983e-01 |141  0.03421  2.65534e-01
142  0.01935  4.54941e-02 |143 -0.00031  3.25740e-01 |144 -0.00970 -6.34933e-02
145  0.03976  7.57977e-02 |146  0.01243  1.18086e+00 |147 -0.01349  6.05672e-01
148 -0.04503  1.06260e-01 |149 -0.03185  2.11860e-01 |150 -0.02445  6.00162e-01
151  0.01085  4.70554e-01 |152  0.03038  5.13486e-01 |153  0.00352  1.23343e-01
154  0.00102  4.14317e-01 |155 -0.00776  3.27719e-01 |156 -0.02045  4.34299e-01
157 -0.01785  4.52577e-01 |158 -0.03784  1.18811e-01 |159 -0.04711 -1.81913e-01
160 -0.00292 -7.65495e-01 |161  0.01642  5.00740e-02 |162 -0.02071  2.62521e-01
163  0.01267  1.60722e-01 |164  0.02838  1.16644e+00 |165 -0.00758  4.26554e-01
166  0.04259 -2.39869e-01 |167 -0.00845  1.72992e-01 |168  0.01232 -2.06530e-01
169 -0.03403 -9.03340e-02 |170  0.00089  1.87615e-01 |171 -0.00537 -3.14557e-02
172  0.00000  5.32520e-14 |173  0.00000  1.84284e-15 |174  0.00000  4.52169e-16
175  0.00000  0.00000e+00 |176 -0.03309 -6.94709e-03 |177  0.10737  4.04861e-01
178 -0.03504  2.80971e-02 |179 -0.03833 -1.07104e-01 |180  0.02100 -1.00329e-01
181 -0.00515 -2.93958e-02 |182 -0.01065  2.23998e-02 |183 -0.06203  2.72736e-02
184  0.05905 -3.63837e-01 |185  0.00361 -9.50179e-02 |186 -0.03612 -4.55907e-02
187  0.00646  7.93604e-02 |188  0.03952  1.36047e-02 |189 -0.01315 -2.46243e-02
190 -0.00390 -1.29075e-02 |191 -0.01511  7.55934e-02 |192 -0.01272  1.71078e-02
193 -0.01845 -2.57897e-02 |194 -0.02871  8.78584e-02 |195  0.05223  1.67621e-01
196 -0.01291 -6.89196e-02 |197  0.00911  2.02093e-02 |198 -0.00742 -6.41968e-02
199  0.01276 -4.16958e-02 |200  0.00150  5.67270e-02 |201  0.04121  1.26754e-01
202 -0.01781  5.66019e-02 |203  0.00151 -1.70920e-01 |204 -0.02002 -3.36448e-02
205  0.01782 -1.45530e-02 |206  0.02665  1.10272e-01 |207 -0.03630  8.58431e-02
208  0.01240 -1.09714e-01 |209 -0.00165 -3.01609e-02 |210  0.00269  5.92365e-02
211 -0.00987 -2.17351e-03 |212 -0.00912  3.82889e-02 |213  0.01298 -1.34374e-01
214  0.00000  0.00000e+00 |215  0.00000  0.00000e+00 |216  0.00000  0.00000e+00
217  0.00000  0.00000e+00 |

Intermediate statistics: 217 variables; iteration 20; function evaluation 22; phase 10
Function value 1.0682319e+02; maximum gradient component mag 1.2120e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.15166 -2.82931e+00 |  2  0.28586  1.50772e+00 |  3  0.10348  8.64767e-01
  4 -0.56676 -3.68232e+00 |  5 -0.48933 -4.93597e+00 |  6 -0.10190  1.21201e+01
  7 -0.03550  4.94585e-01 |  8 -0.00028 -1.64527e-03 |  9 -0.00018 -9.18872e-04
 10 -0.00029 -1.36238e-03 | 11 -0.00046 -2.01235e-03 | 12 -0.00074 -2.91238e-03
 13 -0.00119 -4.09013e-03 | 14 -0.00189 -5.48011e-03 | 15 -0.00298 -6.85477e-03
 16 -0.00466 -7.74039e-03 | 17 -0.00720 -7.51737e-03 | 18 -0.01076 -5.83930e-03
 19 -0.01563 -3.52165e-03 | 20 -0.02189 -4.11864e-03 | 21 -0.02904 -1.50280e-02
 22 -0.03542 -3.95567e-02 | 23 -0.03759 -7.07793e-02 | 24 -0.03128 -9.35827e-02
 25 -0.01767 -7.69417e-02 | 26 -0.00680 -4.82400e-02 | 27  0.01693 -5.54451e-03
 28  0.06446 -8.60589e-01 | 29  0.09851 -1.19341e+00 | 30  0.04199 -1.09500e+00
 31 -0.02071 -1.44302e+00 | 32 -0.08047 -1.01437e+00 | 33  0.08361 -2.47030e+00
 34 -0.02353 -7.22657e-01 | 35  0.09570  1.35014e+00 | 36  0.00813  1.26436e+00
 37 -0.09722 -6.24026e-01 | 38 -0.22178 -3.39570e-01 | 39 -0.05773  2.55598e-01
 40  0.03582  1.87450e-01 | 41  0.01413  3.91479e-02 | 42  0.01780 -5.58470e-02
 43  0.12079  1.61706e+00 | 44  0.00833  8.51853e-01 | 45 -0.05298  1.10037e-01
 46 -0.07611  8.22297e-02 | 47  0.06635  1.72090e+00 | 48 -0.03564  7.34080e-01
 49 -0.03883  1.15930e+00 | 50  0.08596  3.92823e+00 | 51  0.02590  1.61992e+00
 52 -0.04850  2.52620e-03 | 53 -0.04418  3.47739e-02 | 54 -0.04884 -3.57631e-02
 55 -0.09462 -7.44407e-02 | 56 -0.02815  1.39683e+00 | 57  0.03105  1.34797e+00
 58 -0.03000 -3.44580e-01 | 59  0.11495 -5.92407e-01 | 60 -0.05389 -7.37890e-01
 61  0.06876 -1.15473e+00 | 62  0.08997  1.05519e+00 | 63  0.08443 -3.25303e+00
 64  0.11722 -3.22887e-01 | 65 -0.07591  2.52600e-01 | 66 -0.06417  1.73524e+00
 67 -0.10929 -4.36532e-02 | 68 -0.10003 -6.24627e-01 | 69  0.13471 -7.17526e-01
 70 -0.00791 -6.60358e-01 | 71 -0.63891  6.58509e-02 | 72 -0.26667  2.72307e+00
 73  0.64662 -1.07411e+00 | 74 -0.59306 -6.93212e-03 | 75  0.40839  1.54241e+00
 76 -0.54054 -3.56957e-03 | 77  0.14526 -5.10808e-01 | 78 -0.48512 -7.25309e+00
 79  0.40093  7.81353e-04 | 80 -0.18946  3.80985e+00 | 81  0.69435  1.97968e-03
 82 -0.01854  2.90012e-02 | 83 -0.00195 -1.20254e-03 | 84 -0.00003 -2.69675e-02
 85  0.00488 -4.56354e-02 | 86 -0.03797 -3.15453e-01 | 87 -0.02768 -1.00036e+00
 88 -0.12198 -8.56747e-02 | 89  0.05859 -1.68369e-01 | 90 -0.07035  4.45317e-01
 91  0.04056 -1.78736e-01 | 92 -0.02595  1.71410e-01 | 93 -0.06444  5.98022e-01
 94 -0.03415 -5.13394e-01 | 95 -0.05551  3.95762e-01 | 96 -0.02474 -4.89611e-02
 97  0.00344 -4.57049e-01 | 98  0.08628 -5.92153e-02 | 99 -0.04779  3.35453e-01
100 -0.01544  7.44390e-02 |101 -0.04856  7.52621e-01 |102 -0.04202  2.67723e-01
103 -0.05485 -8.11847e-03 |104 -0.07392  1.05236e+00 |105  0.11701  3.69777e-01
106 -0.04393  2.09835e-02 |107  0.03148  2.24529e-01 |108 -0.01629  8.99320e-03
109  0.04456  1.26333e-01 |110  0.06492  6.06984e-01 |111  0.08934  2.49473e-01
112 -0.02261  1.80642e-01 |113  0.00770  1.12325e-01 |114 -0.05396  5.59136e-02
