
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 2.5112519e+04; maximum gradient component mag -5.8209e+05
 79 -0.44661  2.89181e+00 | 80  0.26092 -7.84514e+00 | 81  0.40191  3.33436e-01
 82  0.36065 -1.26199e+00 | 83  0.71828 -9.73161e-01 | 84  0.45581  3.35441e+01
 85  0.53066  1.31552e-01 | 86  0.36395 -9.50496e-01 | 87  0.10523  4.97205e-01
 88  0.00906  8.41654e-01 | 89  0.07002  1.37090e+00 | 90  0.02276 -1.80263e-01
 91  0.03706  3.11252e-01 | 92  0.11083  1.05780e+00 | 93  0.05867 -1.92137e+00
 94  0.00995  8.13127e-01 | 95  0.03684  3.02631e-02 | 96 -0.02802  4.25800e-01
 97  0.00905  1.81165e+00 | 98  0.02940 -1.60845e-01 | 99 -0.01897 -2.02954e+00
100  0.01296 -1.60118e+00 |101  0.01462 -2.76393e-01 |102 -0.01539 -1.19850e-01
103  0.01697 -2.96637e-01 |104 -0.01256  8.38511e-01 |105  0.11512 -4.86735e-01
106  0.01118  5.99592e-01 |107  0.05310  9.69557e-02 |108  0.01725  8.45556e-01
109  0.07475 -2.66834e-01 |110  0.05509  6.70054e-01 |111  0.02693  9.08721e-01
112 -0.03540 -3.28707e-01 |113  0.00283  8.70132e-01 |114  0.04072  6.75734e-01
115  0.04861  5.01930e-01 |116  0.01872  3.05651e-01 |117  0.01427  3.57720e-01
118  0.00270 -5.82097e-01 |119 -0.03872  2.29616e-01 |120 -0.02094 -6.90578e-01
121 -0.02311  2.32859e-01 |122 -0.05218  2.23582e+00 |123 -0.04198  1.20742e+00
124 -0.00096 -6.02395e-02 |125 -0.03799 -8.32100e-01 |126  0.04729 -2.31100e-01
127  0.01731 -7.04323e-01 |128  0.01812 -3.12227e-01 |129 -0.00470  3.53991e-02
130  0.01981  1.70784e-01 |131  0.03749  3.03084e-01 |132  0.02519  1.47307e-01
133  0.02064  4.92174e-01 |134  0.01327 -2.82219e-01 |135  0.03775 -1.59532e-01
136  0.03944 -8.74577e-01 |137 -0.03350 -2.90733e-01 |138  0.02956  4.27822e-01
139 -0.02950  1.12435e+00 |140 -0.02455 -6.96502e-01 |141  0.01298  5.90787e-01
142 -0.01652 -8.00517e-02 |143 -0.01415  5.57379e-01 |144 -0.08360  1.12598e-01
145  0.03548 -1.75146e-01 |146 -0.00944  5.50074e-01 |147  0.01334 -4.24885e-01
148  0.03129  8.97247e-01 |149 -0.01746  1.44099e-01 |150 -0.05167 -2.19625e-01
151 -0.05237  1.03136e-01 |152 -0.06491 -6.03957e-01 |153 -0.05146 -1.10006e+00
154 -0.02383 -9.92574e-01 |155 -0.00328  4.78245e-01 |156  0.06576  5.04017e-01
157 -0.00050 -7.74904e-02 |158  0.03777  4.79167e-01 |159  0.01231 -3.97570e-01
160  0.02756  5.78813e-03 |161  0.04635 -6.58507e-01 |162  0.05813 -1.86691e+00
163  0.00807  6.96142e-01 |164  0.02392  8.64218e-02 |165 -0.01335  2.26702e-01
166  0.02323  9.05424e-02 |167  0.02352 -5.13547e-01 |168 -0.02831 -2.29069e-01
169  0.02480 -1.00000e+00 |170 -0.00529 -1.62698e-01 |171 -0.00025  3.31309e-02
172  0.00790 -2.49689e-01 |173 -0.01502  1.79041e-01 |174  0.08048 -2.14991e-01
175  0.00000  0.00000e+00 |176  0.04001  1.65886e-02 |177  0.01048  2.24063e-01
178  0.04714  4.83552e-01 |179 -0.11878  6.76271e-01 |

Initial statistics: 179 variables; iteration 0; function evaluation 0; phase 8
Function value 2.9788775e+02; maximum gradient component mag -7.5699e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23124 -8.05850e-01 |  2 -0.57242 -7.56990e+01 |  3 -0.48975 -5.54296e+01
  4 -0.12106 -2.71179e+01 |  5 -0.03549 -6.39753e+01 |  6 -0.00298 -2.73262e-01
  7 -0.00232 -2.31517e-01 |  8 -0.00231 -1.88875e-01 |  9 -0.00331 -2.54247e-01
 10 -0.00350 -1.75719e-01 | 11 -0.00424 -1.09653e-01 | 12 -0.00520  1.44438e-02
 13 -0.00777  5.42039e-02 | 14 -0.01446 -3.10817e-01 | 15 -0.02041 -3.55006e-01
 16 -0.02323  3.38153e-01 | 17 -0.02786  1.03151e+00 | 18 -0.04061  5.01310e-01
 19 -0.05293 -2.51435e-01 | 20 -0.05759 -5.26069e-01 | 21 -0.04854 -3.05411e-01
 22 -0.01623  7.04066e-01 | 23  0.00711 -3.13512e-01 | 24 -0.00884 -1.03536e+00
 25  0.00843 -7.41457e-01 | 26  0.15033 -7.76496e+00 | 27  0.06689 -3.16475e+00
 28  0.08068 -1.75145e+00 | 29 -0.09357  3.88654e-01 | 30 -0.08973  1.11264e+00
 31  0.12623 -6.37706e+00 | 32 -0.07934 -8.06667e-02 | 33  0.11274 -5.74070e+00
 34 -0.00009 -8.54485e-01 | 35 -0.08395  4.77814e-01 | 36 -0.22730  1.58817e+00
 37 -0.04871 -5.61050e-01 | 38  0.05774 -3.07036e+00 | 39  0.04509 -2.78370e+00
 40 -0.02172 -2.08726e+00 | 41  0.09747 -4.61998e+00 | 42 -0.04465 -1.02154e+00
 43 -0.07296 -1.60284e+00 | 44 -0.08118  1.89196e+00 | 45  0.07608  2.88503e+00
 46 -0.02168  2.79376e+00 | 47 -0.06657 -1.11690e-01 | 48  0.04250  3.49279e+00
 49  0.03869  2.96737e+00 | 50 -0.06348 -2.42621e+00 | 51 -0.04044  4.61071e+00
 52 -0.05792  1.50100e+00 | 53 -0.08508  3.22254e-01 | 54 -0.01027  2.92898e+00
 55  0.08209 -6.64648e-01 | 56 -0.03802  5.70129e+00 | 57  0.14421  1.96402e-01
 58 -0.06057  1.59677e+00 | 59  0.08727  2.53659e+00 | 60  0.13005  4.69854e-01
 61  0.04790  1.03823e-01 | 62  0.14850  1.00910e+00 | 63 -0.07400 -6.46200e-01
 64 -0.00842  2.01314e+00 | 65 -0.08346  3.35595e-01 | 66 -0.08599  1.75003e+00
 67  0.09674 -2.35872e+00 | 68 -0.07644  2.02213e+00 | 69 -0.00524 -1.97280e-01
 70  0.01935  3.73810e+00 | 71 -0.02943 -2.51940e-01 | 72 -0.67733 -2.13702e+01
 73 -0.83676  3.37182e+00 | 74 -0.83963 -1.58651e+01 | 75 -0.40533 -8.04011e-01
 76 -0.57904  1.04705e+00 | 77  0.64636 -4.32027e+00 | 78  0.40716  2.50103e+01
 79 -0.44661  2.89181e+00 | 80  0.26092 -7.84514e+00 | 81  0.40191  3.33436e-01
 82  0.36065 -1.26199e+00 | 83  0.71828 -9.73161e-01 | 84  0.45581  3.35441e+01
 85  0.53066  1.31552e-01 | 86  0.36395 -9.50496e-01 | 87  0.10523  4.97205e-01
 88  0.00906  8.41654e-01 | 89  0.07002  1.37090e+00 | 90  0.02276 -1.80263e-01
 91  0.03706  3.11252e-01 | 92  0.11083  1.05780e+00 | 93  0.05867 -1.92137e+00
 94  0.00995  8.13127e-01 | 95  0.03684  3.02631e-02 | 96 -0.02802  4.25800e-01
 97  0.00905  1.81165e+00 | 98  0.02940 -1.60845e-01 | 99 -0.01897 -2.02954e+00
100  0.01296 -1.60118e+00 |101  0.01462 -2.76393e-01 |102 -0.01539 -1.19850e-01
103  0.01697 -2.96637e-01 |104 -0.01256  8.38511e-01 |105  0.11512 -4.86735e-01
106  0.01118  5.99592e-01 |107  0.05310  9.69557e-02 |108  0.01725  8.45556e-01
109  0.07475 -2.66834e-01 |110  0.05509  6.70054e-01 |111  0.02693  9.08721e-01
112 -0.03540 -3.28707e-01 |113  0.00283  8.70132e-01 |114  0.04072  6.75734e-01
115  0.04861  5.01930e-01 |116  0.01872  3.05651e-01 |117  0.01427  3.57720e-01
118  0.00270 -5.82097e-01 |119 -0.03872  2.29616e-01 |120 -0.02094 -6.90578e-01
121 -0.02311  2.32859e-01 |122 -0.05218  2.23582e+00 |123 -0.04198  1.20742e+00
124 -0.00096 -6.02395e-02 |125 -0.03799 -8.32100e-01 |126  0.04729 -2.31100e-01
127  0.01731 -7.04323e-01 |128  0.01812 -3.12227e-01 |129 -0.00470  3.53991e-02
130  0.01981  1.70784e-01 |131  0.03749  3.03084e-01 |132  0.02519  1.47307e-01
133  0.02064  4.92174e-01 |134  0.01327 -2.82219e-01 |135  0.03775 -1.59532e-01
136  0.03944 -8.74577e-01 |137 -0.03350 -2.90733e-01 |138  0.02956  4.27822e-01
139 -0.02950  1.12435e+00 |140 -0.02455 -6.96502e-01 |141  0.01298  5.90787e-01
142 -0.01652 -8.00517e-02 |143 -0.01415  5.57379e-01 |144 -0.08360  1.12598e-01
145  0.03548 -1.75146e-01 |146 -0.00944  5.50074e-01 |147  0.01334 -4.24885e-01
148  0.03129  8.97247e-01 |149 -0.01746  1.44099e-01 |150 -0.05167 -2.19625e-01
151 -0.05237  1.03136e-01 |152 -0.06491 -6.03957e-01 |153 -0.05146 -1.10006e+00
154 -0.02383 -9.92574e-01 |155 -0.00328  4.78245e-01 |156  0.06576  5.04017e-01
157 -0.00050 -7.74904e-02 |158  0.03777  4.79167e-01 |159  0.01231 -3.97570e-01
160  0.02756  5.78813e-03 |161  0.04635 -6.58507e-01 |162  0.05813 -1.86691e+00
163  0.00807  6.96142e-01 |164  0.02392  8.64218e-02 |165 -0.01335  2.26702e-01
166  0.02323  9.05424e-02 |167  0.02352 -5.13547e-01 |168 -0.02831 -2.29069e-01
169  0.02480 -1.00000e+00 |170 -0.00529 -1.62698e-01 |171 -0.00025  3.31309e-02
172  0.00790 -2.49689e-01 |173 -0.01502  1.79041e-01 |174  0.08048 -2.14991e-01
175  0.00000  0.00000e+00 |176  0.04001  1.65886e-02 |177  0.01048  2.24063e-01
178  0.04714  4.83552e-01 |179 -0.11878  6.76271e-01 |

Intermediate statistics: 179 variables; iteration 20; function evaluation 25; phase 8
Function value 2.9765536e+02; maximum gradient component mag -3.2934e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23150 -9.84145e+00 |  2 -0.57165 -1.76270e+02 |  3 -0.49049 -1.44113e+02
  4 -0.12211 -7.21318e+01 |  5 -0.03971 -3.29342e+02 |  6 -0.00124 -6.89804e-02
  7 -0.00088 -5.63836e-02 |  8 -0.00110 -4.90106e-02 |  9 -0.00167 -6.66941e-02
 10 -0.00226 -5.41550e-02 | 11 -0.00331 -4.70159e-02 | 12 -0.00488 -3.13160e-02
 13 -0.00750 -3.79224e-02 | 14 -0.01186 -1.22177e-01 | 15 -0.01732 -1.42998e-01
 16 -0.02373 -5.84153e-02 | 17 -0.03176 -5.77880e-03 | 18 -0.04127 -7.56203e-02
 19 -0.04937 -1.11088e-01 | 20 -0.05233 -6.63522e-02 | 21 -0.04387  6.54213e-02
 22 -0.01591  4.49452e-01 | 23  0.01399  5.65007e-01 | 24 -0.00069  3.52754e-01
 25  0.00864  1.62064e-01 | 26  0.15483 -2.01640e+00 | 27  0.06213 -1.28136e+00
 28  0.08148  5.14157e-01 | 29 -0.09298  1.62796e+00 | 30 -0.09110  5.91815e-01
 31  0.12661  1.60085e+00 | 32 -0.07876  4.50280e-01 | 33  0.11299  2.22530e+00
 34  0.00063  2.90375e+00 | 35 -0.08368  1.74923e+00 | 36 -0.22822  4.45228e-01
 37 -0.04843 -1.00911e+00 | 38  0.05758 -2.61259e+00 | 39  0.04560 -1.52753e+00
 40 -0.02167 -2.56457e+00 | 41  0.09734 -1.13300e+01 | 42 -0.04471 -3.11664e+00
 43 -0.07222 -2.44383e+00 | 44 -0.08151 -2.64205e-01 | 45  0.07620 -1.64223e+00
 46 -0.02170  1.00641e+00 | 47 -0.06586 -1.29174e+00 | 48  0.04275  1.95471e-01
 49  0.03858  6.29914e-01 | 50 -0.06329 -3.44832e+00 | 51 -0.04024  3.76779e+00
 52 -0.05808  5.54195e-01 | 53 -0.08524 -1.44092e+00 | 54 -0.01023  1.21386e+00
 55  0.08236  5.17425e-02 | 56 -0.03926  2.49503e+00 | 57  0.14468  2.31435e-03
 58 -0.06473 -8.94470e-02 | 59  0.08696  2.07704e+00 | 60  0.13024  1.25061e+00
 61  0.04800  1.97530e-01 | 62  0.14843  3.31223e-01 | 63 -0.07198  4.48441e-01
 64 -0.00849  1.95029e+00 | 65 -0.08289  5.61755e-01 | 66 -0.08619  9.03945e-01
 67  0.09697 -1.29246e+00 | 68 -0.07756  5.79133e-01 | 69 -0.00526 -9.21313e-01
 70  0.01957  4.01098e+00 | 71 -0.02937 -5.73768e-01 | 72 -0.66115 -1.09820e+02
 73 -0.82767  2.25207e+01 | 74 -0.82945  1.56776e+01 | 75 -0.39949 -5.43128e-01
 76 -0.58151 -1.04005e+00 | 77  0.64647  2.40117e-03 | 78  0.40710 -1.04012e+01
 79 -0.44541  1.80417e+01 | 80  0.26163 -2.53942e+01 | 81  0.40220  6.21730e-01
 82  0.36046 -2.25922e+00 | 83  0.70765  7.95158e+00 | 84  0.45291 -2.46305e+01
 85  0.53226 -1.61589e-01 | 86  0.36414 -2.72783e+00 | 87  0.10521  3.20288e-02
 88  0.00650 -6.61285e-01 | 89  0.06821  3.53498e-01 | 90  0.02251 -2.28820e-01
 91  0.03546 -4.84764e-01 | 92  0.10844 -2.58811e-02 | 93  0.05915 -5.80761e-01
 94  0.00889  6.08200e-02 | 95  0.03544 -5.50616e-01 | 96 -0.02849 -2.80441e-02
 97  0.00815  5.78639e-01 | 98  0.02907 -1.05716e-01 | 99 -0.01344  5.85488e-02
100  0.01377 -5.24875e-01 |101  0.01538  2.46340e-02 |102 -0.01507  2.77392e-02
103  0.01714 -1.19171e-01 |104 -0.01469 -4.69435e-02 |105  0.11543 -3.66223e-01
106  0.00868 -5.40974e-02 |107  0.05236 -3.76225e-01 |108  0.01608  3.98934e-01
109  0.07514 -3.89267e-01 |110  0.05453 -3.87511e-01 |111  0.02345  7.90956e-02
112 -0.03583 -4.80095e-01 |113 -0.00016 -7.12590e-01 |114  0.04070 -6.38958e-02
115  0.04777 -2.13945e-01 |116  0.01785 -3.75347e-01 |117  0.01365 -7.77750e-02
118  0.00520 -5.38388e-02 |119 -0.03871 -6.55084e-02 |120 -0.01941 -1.64204e-01
121 -0.02404 -8.21402e-02 |122 -0.05416  5.86602e-01 |123 -0.04376  2.26223e-01
124  0.00012  1.78956e-01 |125 -0.03600  1.95473e-01 |126  0.04742  1.94585e-01
127  0.01894  1.45426e-01 |128  0.01868  9.57728e-02 |129 -0.00516  1.82127e-02
130  0.01907  1.92200e-02 |131  0.03640  9.00556e-03 |132  0.02501  8.85185e-02
133  0.01854  2.17815e-02 |134  0.01402 -6.61391e-02 |135  0.03823 -4.20853e-02
136  0.04373  2.37138e-01 |137 -0.03183  1.96007e-02 |138  0.02782 -2.92533e-01
139 -0.03321 -1.25552e-01 |140 -0.02261 -1.07271e-02 |141  0.01091 -1.07398e-01
142 -0.01616 -6.42260e-02 |143 -0.01557 -7.27183e-02 |144 -0.08471 -4.74472e-01
145  0.03543 -4.52283e-01 |146 -0.01143 -1.74330e-01 |147  0.01431 -8.94603e-02
148  0.02882 -4.94847e-01 |149 -0.01780 -7.60087e-02 |150 -0.05215 -2.55453e-01
151 -0.05225  1.02641e-02 |152 -0.06475 -6.21631e-01 |153 -0.04921  1.06331e-01
154 -0.02309 -3.80422e-01 |155 -0.00508 -2.67340e-01 |156  0.06516 -2.77757e-03
157 -0.00035 -2.60329e-01 |158  0.03762  1.03475e-01 |159  0.01369 -8.46215e-02
160  0.02783 -2.22761e-01 |161  0.04852 -2.01019e-01 |162  0.06284 -2.04310e-01
163  0.00631  7.47095e-03 |164  0.02357 -2.67622e-01 |165 -0.01400 -5.85171e-02
166  0.02404  8.31754e-02 |167  0.02542  5.60997e-03 |168 -0.02901 -3.95764e-02
169  0.02637 -3.38762e-01 |170 -0.00498 -6.16916e-03 |171 -0.00032  1.38644e-02
172  0.00824 -6.91708e-02 |173 -0.01521 -2.40170e-02 |174  0.08051 -2.91688e-01
175  0.00000  0.00000e+00 |176  0.03976 -2.81000e-01 |177  0.01113  2.87039e-01
178  0.04501 -2.96564e-01 |179 -0.12053 -5.52083e-01 |
179 variables; iteration 40; function evaluation 46; phase 8
Function value 2.9760683e+02; maximum gradient component mag -7.5501e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23183 -4.69626e+00 |  2 -0.57116 -7.55010e+01 |  3 -0.49083 -6.17872e+01
  4 -0.12277 -2.68633e+01 |  5 -0.04064 -7.11151e+01 |  6  0.00048  1.48835e-01
  7  0.00051  1.21059e-01 |  8  0.00013  1.05057e-01 |  9  0.00000  1.42885e-01
 10 -0.00087  1.15185e-01 | 11 -0.00205  9.84364e-02 | 12 -0.00394  6.17593e-02
 13 -0.00632  7.25439e-02 | 14 -0.00860  2.59662e-01 | 15 -0.01346  3.07942e-01
 16 -0.02168  9.91719e-02 | 17 -0.03074 -5.12799e-02 | 18 -0.03836  1.51267e-01
 19 -0.04503  3.38590e-01 | 20 -0.04791  3.77480e-01 | 21 -0.04034  3.06065e-01
 22 -0.01667 -7.73990e-02 | 23  0.01479  1.26011e-01 | 24  0.00102  2.59485e-02
 25  0.00449 -9.20542e-01 | 26  0.15581 -3.92841e+00 | 27  0.06201 -1.40146e+00
 28  0.08264  8.22745e-01 | 29 -0.09425  9.98822e-01 | 30 -0.09044  9.05140e-01
 31  0.12633 -2.88761e+00 | 32 -0.07879  2.61721e-01 | 33  0.11296 -3.78304e-01
 34  0.00107  3.41865e+00 | 35 -0.08340  2.23306e+00 | 36 -0.22801  1.12354e+00
 37 -0.04853 -4.81162e-01 | 38  0.05723 -4.63286e+00 | 39  0.04536 -3.66375e+00
 40 -0.02159 -2.58412e+00 | 41  0.09730 -9.72980e+00 | 42 -0.04444 -1.43410e+00
 43 -0.07177  2.46573e-01 | 44 -0.08142  2.03416e+00 | 45  0.07593 -1.27082e+00
 46 -0.02182 -5.33057e-01 | 47 -0.06612 -2.04789e+00 | 48  0.04238 -6.67475e-01
 49  0.03893  3.39297e+00 | 50 -0.06340 -2.30450e+00 | 51 -0.04020  5.75826e+00
 52 -0.05802  2.12791e+00 | 53 -0.08513 -4.68564e-02 | 54 -0.01071 -1.80940e-02
 55  0.08198 -4.12692e+00 | 56 -0.03975  2.19954e+00 | 57  0.14464  2.62023e+00
 58 -0.06282  1.75188e+00 | 59  0.08689  4.64337e+00 | 60  0.13038  5.19222e+00
 61  0.04828  2.09512e+00 | 62  0.14843  1.99277e+00 | 63 -0.07226  8.99686e-01
 64 -0.00857  2.26168e+00 | 65 -0.08285  1.12673e+00 | 66 -0.08659  1.36839e+00
 67  0.09677 -9.00365e-01 | 68 -0.07765  1.18537e+00 | 69 -0.00522  7.25332e-03
 70  0.01879  2.29281e+00 | 71 -0.02952  5.85403e-02 | 72 -0.66044 -3.16061e+01
 73 -0.82732  1.40301e+01 | 74 -0.82748  5.39157e+00 | 75 -0.39393 -3.60063e-01
 76 -0.58085 -2.83190e-01 | 77  0.64656 -9.70292e-01 | 78  0.40711 -2.05182e+00
 79 -0.44498  1.62423e+01 | 80  0.26185 -2.36606e+01 | 81  0.40316  7.39670e-01
 82  0.36077 -2.40193e+00 | 83  0.64703 -6.85631e-01 | 84  0.44779  1.50191e+01
 85  0.53132  2.97911e-01 | 86  0.36394 -5.05491e+00 | 87  0.10503  1.49718e-01
 88  0.00737 -3.83457e-01 | 89  0.06841  5.57547e-01 | 90  0.02237 -2.96937e-01
 91  0.03593 -1.71437e-01 | 92  0.10907  1.91402e-01 | 93  0.05807 -1.24037e+00
 94  0.00930  2.40581e-01 | 95  0.03555 -3.41937e-01 | 96 -0.02786  1.02633e-01
 97  0.00780  4.01266e-01 | 98  0.02858 -2.44482e-01 | 99 -0.01507 -5.35102e-01
100  0.01364 -3.70216e-01 |101  0.01528  8.86570e-02 |102 -0.01557 -7.19169e-02
103  0.01691 -1.88905e-01 |104 -0.01393  1.97384e-01 |105  0.11536 -3.59946e-01
106  0.00915  5.93715e-02 |107  0.05261 -5.65934e-02 |108  0.01627  2.16897e-01
109  0.07522 -2.38692e-01 |110  0.05480  6.38147e-02 |111  0.02419  1.15108e-01
112 -0.03594 -3.49830e-01 |113  0.00095 -4.30905e-01 |114  0.04041 -1.74593e-01
115  0.04795 -2.32088e-01 |116  0.01831 -2.59806e-01 |117  0.01399  9.38547e-02
118  0.00541  6.67924e-02 |119 -0.03794  2.82476e-01 |120 -0.01977 -2.71028e-01
121 -0.02362 -1.67518e-01 |122 -0.05371  3.87157e-01 |123 -0.04336  9.71767e-02
124 -0.00010 -1.13211e-01 |125 -0.03646  2.03929e-01 |126  0.04733  4.25140e-01
127  0.01802  3.05806e-01 |128  0.01813  3.18463e-01 |129 -0.00518  3.21639e-01
130  0.01935  3.04126e-01 |131  0.03706  3.11242e-01 |132  0.02529  3.66191e-01
133  0.01889  2.70155e-01 |134  0.01405  9.24551e-02 |135  0.03806  2.19635e-02
136  0.04371  1.07599e-01 |137 -0.03243 -1.11891e-01 |138  0.02856 -5.10748e-02
139 -0.03291  4.84292e-03 |140 -0.02343 -3.12554e-01 |141  0.01121  1.79920e-01
142 -0.01635 -7.27582e-02 |143 -0.01535  3.86585e-02 |144 -0.08433 -2.37679e-01
145  0.03539 -6.08493e-01 |146 -0.01122 -1.18209e-01 |147  0.01387 -2.32360e-01
148  0.02975 -3.89492e-02 |149 -0.01788 -3.17412e-02 |150 -0.05229 -1.49204e-01
151 -0.05227  4.23192e-02 |152 -0.06464 -7.51288e-01 |153 -0.05070 -7.07169e-01
154 -0.02384 -7.69735e-01 |155 -0.00461 -1.19509e-01 |156  0.06527  1.57262e-01
157 -0.00040 -1.90381e-01 |158  0.03810  3.27172e-01 |159  0.01342 -1.53039e-01
160  0.02803 -5.60572e-02 |161  0.04870 -2.86143e-01 |162  0.06233 -6.11292e-01
163  0.00661  9.03063e-02 |164  0.02393 -2.19070e-02 |165 -0.01381  6.95917e-02
166  0.02383  2.75053e-02 |167  0.02495 -1.45377e-01 |168 -0.02963 -2.66662e-01
169  0.02645 -3.14841e-01 |170 -0.00515 -5.56276e-02 |171 -0.00034 -4.39447e-02
172  0.00810 -1.24512e-01 |173 -0.01517  2.17847e-02 |174  0.08086 -2.12783e-01
175  0.00000  0.00000e+00 |176  0.04015 -7.09678e-02 |177  0.01110  1.16778e-01
178  0.04560 -6.74415e-02 |179 -0.12021 -1.85951e-01 |
179 variables; iteration 60; function evaluation 69; phase 8
Function value 2.9754596e+02; maximum gradient component mag -9.6608e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23159 -1.08683e+00 |  2 -0.57142 -4.52039e+01 |  3 -0.49061 -3.57027e+01
  4 -0.12267 -1.90911e+01 |  5 -0.04149 -9.66082e+01 |  6 -0.00026  4.96621e-02
  7 -0.00007  4.42639e-02 |  8 -0.00040  3.31594e-02 |  9 -0.00075  4.11952e-02
 10 -0.00156  2.00112e-02 | 11 -0.00274 -6.47730e-04 | 12 -0.00454 -3.00079e-02
 13 -0.00711 -5.06953e-02 | 14 -0.01088 -8.12115e-02 | 15 -0.01649 -1.60072e-01
 16 -0.02277 -1.04013e-01 | 17 -0.02958  8.58408e-02 | 18 -0.03907 -2.67113e-02
 19 -0.04766 -1.90117e-01 | 20 -0.05050 -1.58784e-01 | 21 -0.04178 -1.80526e-02
 22 -0.01394  2.23570e-01 | 23  0.01448 -9.93042e-02 | 24 -0.00110 -3.79793e-01
 25  0.00664 -3.90749e-01 | 26  0.15684 -1.13333e+00 | 27  0.06317 -4.29249e-01
 28  0.08155 -6.62656e-01 | 29 -0.09459 -7.56445e-01 | 30 -0.09052  4.60097e-01
 31  0.12658  2.33824e-02 | 32 -0.07874 -4.80016e-02 | 33  0.11310 -8.01896e-02
 34  0.00052  2.33500e-01 | 35 -0.08378 -5.04079e-02 | 36 -0.22847 -1.29028e-01
 37 -0.04863 -5.20649e-01 | 38  0.05807  2.14914e+00 | 39  0.04503 -1.31978e+00
 40 -0.02150 -5.71328e-01 | 41  0.09795  1.32711e+00 | 42 -0.04449  4.50885e-01
 43 -0.07174  1.92995e-01 | 44 -0.08182  1.12387e-01 | 45  0.07623  3.23596e-02
 46 -0.02213  1.26858e-01 | 47 -0.06504  1.22758e+00 | 48  0.04261  7.22393e-02
 49  0.03832 -1.22478e-01 | 50 -0.06184  3.80011e-01 | 51 -0.04117  1.00953e-01
 52 -0.05804  1.01489e-01 | 53 -0.08479  8.87780e-02 | 54 -0.01067  5.93555e-01
 55  0.08265  2.45490e-01 | 56 -0.04065 -1.32753e-01 | 57  0.14476 -9.19032e-02
 58 -0.06367  1.08289e-01 | 59  0.08647  2.23618e-01 | 60  0.13022 -2.71858e-01
 61  0.04791 -1.05747e+00 | 62  0.14850  2.87269e-01 | 63 -0.07188 -1.59684e-01
 64 -0.00915 -8.47405e-01 | 65 -0.08295 -6.19482e-01 | 66 -0.08692 -9.28182e-02
 67  0.09703 -1.56536e-01 | 68 -0.07827 -2.69700e-01 | 69 -0.00497 -3.61178e-01
 70  0.01843  3.62498e-01 | 71 -0.02904  3.23780e-01 | 72 -0.65659 -2.89672e+01
 73 -0.82648  3.27050e+00 | 74 -0.82637  1.00677e+00 | 75 -0.39591 -3.54714e-05
 76 -0.58115  1.50738e-01 | 77  0.64710  6.59665e-01 | 78  0.40721  1.05545e+00
 79 -0.44539 -1.37127e+00 | 80  0.26185  1.42944e+00 | 81  0.40162  8.57679e-02
 82  0.36074 -4.95508e-01 | 83  0.65117  1.84926e+00 | 84  0.44696 -6.06239e+00
 85  0.53197 -2.34597e-01 | 86  0.36418  8.39936e-01 | 87  0.10545  1.83560e-01
 88  0.00659  2.06568e-02 | 89  0.06806  1.18173e-02 | 90  0.02278  8.33785e-02
 91  0.03582  2.66347e-02 | 92  0.10856 -8.62917e-02 | 93  0.05957 -5.23447e-02
 94  0.00947  1.75728e-01 | 95  0.03553  2.32106e-01 | 96 -0.02810  8.68298e-02
 97  0.00729 -2.31719e-01 | 98  0.02935  1.72397e-01 | 99 -0.01413 -1.45027e-01
100  0.01441  2.63768e-01 |101  0.01548  2.63285e-02 |102 -0.01545 -1.79989e-01
103  0.01711 -6.32327e-02 |104 -0.01426  9.45169e-02 |105  0.11572  5.05245e-02
106  0.00873 -9.05731e-02 |107  0.05248 -4.25956e-02 |108  0.01597  4.36973e-02
109  0.07538  4.38126e-02 |110  0.05424 -1.37400e-01 |111  0.02341 -9.92358e-02
112 -0.03547  1.40055e-01 |113  0.00071  3.04823e-01 |114  0.04035  1.34030e-01
115  0.04776  8.85605e-02 |116  0.01840  1.80611e-01 |117  0.01406  1.34295e-01
118  0.00570  1.16352e-01 |119 -0.03780  1.80373e-01 |120 -0.01942  2.59177e-01
121 -0.02353  2.36118e-01 |122 -0.05429  3.77587e-02 |123 -0.04362  7.45458e-02
124  0.00036  1.40434e-01 |125 -0.03573  3.11325e-01 |126  0.04754  1.55730e-01
127  0.01850 -3.85443e-02 |128  0.01845  1.26724e-02 |129 -0.00497  7.20879e-02
130  0.01935  5.20671e-02 |131  0.03682  7.64650e-03 |132  0.02548  1.11011e-01
133  0.01862 -2.14440e-02 |134  0.01423  2.93579e-02 |135  0.03815 -6.58182e-02
136  0.04394  1.04229e-01 |137 -0.03213  1.87160e-01 |138  0.02801 -1.65751e-02
139 -0.03368 -1.91666e-01 |140 -0.02316 -5.94856e-02 |141  0.01102  6.04765e-02
142 -0.01621  3.83476e-02 |143 -0.01557 -2.02340e-02 |144 -0.08450 -1.23826e-01
145  0.03556  3.44442e-01 |146 -0.01140 -2.08795e-01 |147  0.01392 -1.02405e-01
148  0.02892 -1.02556e-02 |149 -0.01773  4.68026e-02 |150 -0.05206  1.27460e-02
