
Initial statistics: 66 variables; iteration 0; function evaluation 0; phase 1
Function value 1.1796639e+03; maximum gradient component mag 4.4803e+03
 49  0.09010 -1.01989e+00 | 50  0.03131 -1.44153e+00 | 51 -0.04802 -2.14616e+00
 52 -0.04051 -2.32717e+00 | 53 -0.04604 -1.12637e+00 | 54 -0.09027 -1.36071e+00
 55 -0.02359 -7.42727e-02 | 56  0.03675 -5.23349e-01 | 57 -0.02839  5.48230e-01
 58  0.12000  1.72422e+00 | 59 -0.05642 -9.44739e-01 | 60  0.07397 -7.55525e-01
 61  0.09382 -1.21506e-01 | 62  0.08540 -3.71403e-01 | 63  0.12211  1.25827e-02
 64 -0.06836 -1.11869e+00 | 65 -0.05519 -1.47831e+00 | 66 -0.08719 -9.41219e-01
 67 -0.03468 -1.45568e+00 | 68  0.08077 -1.62697e+00 | 69 -0.10874 -1.89459e+00
 70 -0.02816 -1.96601e+00 | 71 -0.67121  5.23537e-01 | 72 -0.23731  4.36839e+00
 73  0.65602  8.33247e+00 | 74 -0.69950  5.80855e-03 | 75  0.40951 -1.66382e+01
 76 -0.77093  3.34452e-03 | 77  0.16573  4.93483e-01 | 78 -0.48981 -6.98480e+00
 79  0.39829  8.24125e-04 | 80 -0.19305  3.29511e+00 | 81  0.68785  2.08951e-03
 82 -0.02188  3.69898e-01 | 83 -0.00142  6.85929e-02 | 84  0.00069  1.76875e-01
 85  0.00567  2.86961e-01 | 86 -0.03680  6.27906e-01 | 87 -0.02422  2.32436e+00
 88 -0.12232  1.38729e-01 | 89  0.06024  1.59767e+00 | 90 -0.06966  2.51881e-01
 91  0.04168  3.61734e-01 | 92 -0.02315  3.15508e-01 | 93 -0.07117 -1.98192e-01
 94 -0.03125  4.76212e-01 | 95 -0.05706  5.10030e-01 | 96 -0.02505  1.67195e-01
 97  0.00399  1.30691e-01 | 98  0.09235  3.45288e-01 | 99 -0.04944 -5.20852e-02
100 -0.01615  1.97851e-01 |101 -0.05418  1.02379e-01 |102 -0.04559 -5.68629e-01
103 -0.05757  5.64758e-02 |104 -0.08284  6.53010e-01 |105  0.12505 -9.17229e-02
106 -0.04598 -1.03397e-01 |107  0.03246 -7.62261e-02 |108 -0.01853  3.70683e-03
109  0.04603 -1.00546e-01 |110  0.06388  3.22888e-01 |111  0.09692 -1.05678e-02
112 -0.02743  4.57391e-01 |113  0.00638  1.00050e+00 |114 -0.05449  1.56192e-01
115  0.05647  1.63810e-01 |116  0.07869  3.19510e-01 |117 -0.11161 -2.24730e-01
118  0.03461  1.36121e-01 |119 -0.00288  3.07980e-01 |120  0.00351  1.44285e-01
121 -0.03489  5.55350e-01 |122 -0.05328 -3.99862e-01 |123  0.11765  5.05066e-02
124  0.00146 -1.53175e-02 |125  0.07451 -6.73540e-02 |126  0.02919  8.37428e-01
127 -0.00102 -1.36126e-01 |128  0.00000  0.00000e+00 |129  0.03060 -1.86910e-01
130 -0.02484  3.06845e-01 |131 -0.01695  1.00483e+00 |132  0.02418  1.71278e+00
133  0.02800  2.82670e+00 |134  0.03766  3.70594e+00 |135  0.03094  9.50198e-01
136 -0.04175  2.16084e+00 |137  0.05503  1.17887e+00 |138 -0.00953  9.25011e-01
139  0.00658  4.85942e-01 |140  0.01173  1.32928e-02 |141  0.01990  5.10209e-01
142  0.01775  3.33859e-01 |143 -0.00258  5.42867e-02 |144 -0.01551  1.11549e+00
145  0.03511  1.89574e+00 |146  0.01182  1.84225e-01 |147 -0.03045  3.41931e-01
148 -0.05172  4.07581e-01 |149 -0.03789  4.66578e-01 |150 -0.02584  3.75942e-01
151  0.00732  4.98146e-01 |152  0.02226  1.12516e-01 |153  0.00208  4.03891e-01
154 -0.00382  5.66937e-01 |155 -0.02019  2.22020e-01 |156 -0.02537 -1.31264e-01
157 -0.02404 -1.69969e-01 |158 -0.04377 -7.92101e-02 |159 -0.05029 -1.17323e-01
160 -0.00368 -1.06169e+00 |161  0.00887 -4.67713e-01 |162 -0.02246  1.03543e+00
163  0.00503  7.17184e-01 |164  0.02601  1.00980e+00 |165 -0.01156 -3.01172e-01
166  0.03877  3.78443e-01 |167 -0.01186  8.67014e-02 |168  0.01944 -1.32006e-01
169 -0.02621  2.13942e-01 |170  0.05472 -3.34446e-01 |171  0.01783  1.14176e-01
172 -0.02030  3.48293e-01 |173  0.01190 -2.14904e-02 |174  0.06733 -2.62424e-01
175  0.00000  0.00000e+00 |176  0.00000  1.16538e+01 |177  0.00000 -5.58057e+01
178  0.00000  1.38421e+01 |179  0.00000  1.34604e+01 |180  0.00000 -1.06465e+01
181  0.00000  9.26411e-01 |182  0.00000  2.34953e+00 |183  0.00000  2.38753e+01
184  0.00000 -3.71071e+01 |185  0.00000 -1.20309e+00 |186  0.00000  1.32974e+01
187  0.00000 -3.19019e+00 |188  0.00000 -9.85165e+00 |189  0.00000  3.28383e+00
190  0.00000  6.52134e-01 |191  0.00000  4.02893e+00 |192  0.00000  3.13998e+00
193  0.00000  4.96126e+00 |194  0.00000  8.88729e+00 |195  0.00000 -1.38249e+01
196  0.00000  3.44741e+00 |197  0.00000 -2.51401e+00 |198  0.00000  1.90994e+00
199  0.00000 -3.44394e+00 |200  0.00000 -1.26698e-01 |201  0.00000 -1.06361e+01
202  0.00000  5.81021e+00 |203  0.00000 -1.43632e-01 |204  0.00000  5.25345e+00
205  0.00000 -5.17255e+00 |206  0.00000 -7.12787e+00 |207  0.00000  1.10665e+01
208  0.00000 -3.47639e+00 |209  0.00000  5.86128e-01 |210  0.00000 -3.11206e-01
211  0.00000  4.22351e+00 |212  0.00000  7.08059e+00 |213  0.00000 -1.25681e+01
214  0.00000  0.00000e+00 |215  0.00000 -7.78884e+00 |216  0.00000  4.25840e+01
217  0.00000  0.00000e+00 |

Intermediate statistics: 217 variables; iteration 20; function evaluation 23; phase 9
Function value 1.3703792e+02; maximum gradient component mag 1.4321e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.18601 -7.42492e+01 |  2  0.29512  3.99621e+00 |  3 -0.56703  6.94578e+01
  4 -0.48626  8.79323e+01 |  5 -0.11510  4.83300e+01 |  6 -0.03876  4.97036e+01
  7 -0.00043 -7.14010e-03 |  8 -0.00034 -1.52036e-02 |  9 -0.00042 -6.60227e-03
 10 -0.00057  2.65531e-03 | 11 -0.00097 -3.91039e-03 | 12 -0.00160 -1.54089e-02
 13 -0.00232  3.45051e-03 | 14 -0.00360  9.50418e-03 | 15 -0.00550  2.57993e-02
 16 -0.00824  6.51530e-02 | 17 -0.01207  1.23653e-01 | 18 -0.01712  2.40224e-01
 19 -0.02375  3.88385e-01 | 20 -0.03166  5.80652e-01 | 21 -0.03960  8.33286e-01
 22 -0.04439  1.23446e+00 | 23 -0.04059  1.97763e+00 | 24 -0.02492  3.32622e+00
 25 -0.00551  5.79460e+00 | 26  0.02474  1.07711e+01 | 27  0.05768  3.15400e+01
 28  0.10049  6.19442e+01 | 29  0.05674  5.63821e+01 | 30 -0.01356  3.13546e+01
 31 -0.07449  2.18416e+01 | 32  0.09222  1.12913e+02 | 33 -0.02768  3.61331e+01
 34  0.10116  9.89681e+01 | 35  0.00623  2.76475e+01 | 36 -0.09230  1.69699e+01
 37 -0.22131  1.18416e+00 | 38 -0.05475 -1.29099e+01 | 39  0.03584 -5.20802e+01
 40  0.01419 -1.18681e+01 | 41  0.02187 -7.65037e+00 | 42  0.12505 -1.27417e+01
 43  0.00729 -2.82409e+00 | 44 -0.05100 -5.99765e+00 | 45 -0.07432 -1.31442e+01
 46  0.06497 -5.94118e+01 | 47 -0.03487 -2.62392e+01 | 48 -0.03787 -1.88011e+01
 49  0.08758 -3.71815e+01 | 50  0.02685 -3.33663e+01 | 51 -0.04868 -1.66755e+01
 52 -0.04296 -1.96996e+01 | 53 -0.04719 -1.57440e+01 | 54 -0.09202 -1.18470e+01
 55 -0.02269 -1.52899e+01 | 56  0.03250 -1.17179e+01 | 57 -0.02696  7.34820e+00
 58  0.11828  1.57463e+01 | 59 -0.05104 -3.07304e+00 | 60  0.07060 -2.23017e+01
 61  0.09092 -2.18387e+01 | 62  0.08463 -1.58936e+01 | 63  0.11908 -2.58133e+01
 64 -0.06904 -6.91118e+00 | 65 -0.05788 -1.25011e+01 | 66 -0.08623 -7.15194e+00
 67 -0.03533 -1.27378e+01 | 68  0.07683 -3.71742e+01 | 69 -0.11002 -5.92573e+00
 70 -0.02235 -7.26782e+00 | 71 -0.67270 -1.37328e+00 | 72 -0.24483  1.76465e+01
 73  0.65530  3.22344e+01 | 74 -0.69946  4.03004e-02 | 75  0.40916 -2.26370e+01
 76 -0.77075 -6.57911e-03 | 77  0.16844 -4.81874e-01 | 78 -0.46827  1.43206e+02
 79  0.39828  3.14561e-03 | 80 -0.17390 -8.45636e+01 | 81  0.68783  8.29449e-03
 82 -0.02231 -2.69792e-01 | 83 -0.00151  1.11320e-01 | 84  0.00042  5.32362e-01
 85  0.00511  1.05266e+00 | 86 -0.03679  5.70159e+00 | 87 -0.02748  1.12479e+01
 88 -0.11871  4.02213e+00 | 89  0.06319  2.34784e+01 | 90 -0.06948  5.64563e+00
 91  0.03915  4.36563e+00 | 92 -0.02285  2.52774e+00 | 93 -0.06263  9.81839e+00
 94 -0.03457 -2.10076e+01 | 95 -0.05241 -6.38400e-01 | 96 -0.02011 -1.27891e+00
 97  0.00395 -1.21320e+00 | 98  0.08598 -6.69023e-01 | 99 -0.04535 -8.39967e-01
100 -0.01476  3.28725e-01 |101 -0.04591 -3.83830e+00 |102 -0.03941 -2.16975e+00
103 -0.05113 -3.85818e+00 |104 -0.07027  1.29509e+00 |105  0.11985 -3.52393e+00
106 -0.04004 -3.02247e+00 |107  0.03469 -2.41279e+00 |108 -0.01211 -1.20360e+00
109  0.04630 -2.04052e+00 |110  0.06816 -3.28721e+00 |111  0.09270 -4.22035e+00
112 -0.01705  2.41393e+00 |113  0.01457  3.46836e+00 |114 -0.05150  1.48755e+00
115  0.05479 -1.59977e+00 |116  0.07756 -1.98239e+00 |117 -0.09995  8.89636e-01
118  0.03596 -3.06554e+00 |119 -0.00058 -8.59557e-01 |120  0.00854 -1.28428e+00
121 -0.02713 -5.36613e-01 |122 -0.04380 -5.72595e-01 |123  0.11225 -7.19195e+00
124  0.00189  1.10186e-01 |125  0.06426 -6.25436e+00 |126  0.02831  2.11993e+00
127  0.00518  7.71047e-01 |128  0.00000  0.00000e+00 |129  0.03002  1.85844e+00
130 -0.02458  8.13739e-01 |131 -0.01754  3.82708e+00 |132  0.02295  1.24864e+01
133  0.02939  2.39454e+01 |134  0.04098  4.13433e+01 |135  0.03503  7.85601e+00
136 -0.04340  3.48687e+01 |137  0.05867  2.01772e+01 |138 -0.01095  2.46030e+01
139  0.00362  7.42088e+00 |140  0.01028  2.33850e+00 |141  0.02898  5.94210e+00
142  0.01562  9.09245e+00 |143 -0.00637 -8.25596e+00 |144 -0.01232  2.12856e+00
145  0.03558  4.02901e+00 |146  0.00522 -1.20333e+01 |147 -0.02658 -1.89966e+00
148 -0.05026  1.66027e+00 |149 -0.03666  2.43023e+00 |150 -0.02878 -4.64802e+00
151  0.00464 -7.85215e+00 |152  0.02220 -9.98452e+00 |153 -0.00129 -1.36080e+01
154 -0.00684 -1.09613e+01 |155 -0.01587 -5.47331e+00 |156 -0.02638 -6.28962e+00
157 -0.02395 -5.53034e+00 |158 -0.04160 -2.80917e+00 |159 -0.05130 -3.58354e+00
160 -0.00995 -1.53795e+01 |161  0.00976 -7.67751e+00 |162 -0.02448  3.68400e+00
163  0.00585  2.62081e+00 |164  0.02415  7.50519e+00 |165 -0.01405 -3.11342e+00
166  0.03747 -3.86933e+00 |167 -0.01601 -4.65494e+00 |168  0.01993 -2.98639e+00
169 -0.03051 -1.34271e-01 |170  0.05998 -2.52538e-02 |171  0.02496  6.62151e-01
172 -0.02059 -2.85396e-01 |173  0.01621  2.50161e-01 |174  0.06749 -1.19060e+00
175  0.00000  0.00000e+00 |176 -0.02223  4.65500e+00 |177  0.05391 -2.86071e+01
178 -0.02637  5.87332e+00 |179 -0.02387  8.05387e+00 |180  0.01653 -3.74673e+00
181 -0.00103  3.97027e-01 |182 -0.00725  1.24886e+00 |183 -0.04205  8.91054e+00
184  0.02674 -3.05754e+01 |185  0.00541 -2.45944e+00 |186 -0.02550  3.20720e+00
187  0.00875 -2.51820e+00 |188  0.03338 -2.69754e+00 |189 -0.01005  1.04777e+00
190 -0.00246  2.69609e-01 |191 -0.01101 -3.66653e-01 |192 -0.00938  2.35890e-02
193 -0.01442  3.86940e-01 |194 -0.02299  2.58613e+00 |195  0.04680 -4.56284e+00
196 -0.01012  3.02971e-01 |197  0.00921 -1.16138e+00 |198 -0.00481  7.59654e-02
199  0.01166 -1.36212e+00 |200  0.00130 -1.40054e+00 |201  0.03744 -4.27108e+00
202 -0.01499  2.37283e+00 |203  0.00400  1.62706e+00 |204 -0.01671  1.75301e+00
205  0.01740 -2.14162e+00 |206  0.02525 -2.55439e+00 |207 -0.03047  2.64180e+00
208  0.01298 -1.65794e+00 |209 -0.00123 -6.43125e-02 |210  0.00270 -2.79846e-01
211 -0.01218  8.30640e-01 |212 -0.01823  1.30201e+00 |213  0.04214 -6.22061e+00
214  0.00000  0.00000e+00 |215  0.01678 -3.93746e+00 |216 -0.04409  1.81866e+01
217  0.00000  0.00000e+00 |
217 variables; iteration 40; function evaluation 43; phase 9
Function value 1.3663722e+02; maximum gradient component mag 2.1129e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.17152 -1.89110e+02 |  2  0.29549  4.12011e+01 |  3 -0.56766  2.83798e+01
  4 -0.48741  5.70664e+01 |  5 -0.08024  2.11287e+02 |  6 -0.03941 -2.85961e+01
  7 -0.00010  3.20213e-02 |  8  0.00002  3.03727e-02 |  9 -0.00012  2.85398e-02
 10 -0.00029  3.05717e-02 | 11 -0.00043  5.54456e-02 | 12 -0.00064  9.44202e-02
 13 -0.00126  1.15581e-01 | 14 -0.00209  1.68997e-01 | 15 -0.00346  2.38599e-01
 16 -0.00570  3.21936e-01 | 17 -0.00899  4.26835e-01 | 18 -0.01381  5.38596e-01
 19 -0.02020  6.87883e-01 | 20 -0.02799  8.72355e-01 | 21 -0.03611  1.09472e+00
 22 -0.04164  1.39996e+00 | 23 -0.03899  1.98707e+00 | 24 -0.02325  3.31124e+00
 25 -0.00240  5.86921e+00 | 26  0.02653  1.08471e+01 | 27  0.06087  2.50994e+01
 28  0.10283  5.76263e+01 | 29  0.05841  5.40258e+01 | 30 -0.01264  3.01497e+01
 31 -0.07418  1.68338e+01 | 32  0.09174  1.16023e+02 | 33 -0.02695  3.35646e+01
 34  0.10168  1.12972e+02 | 35  0.00788  2.99081e+01 | 36 -0.09162  1.36618e+01
 37 -0.22093 -3.90815e+00 | 38 -0.05535 -1.01451e+01 | 39  0.03585 -3.66585e+01
 40  0.01526 -4.82437e+00 | 41  0.02088 -4.47692e+00 | 42  0.12509  2.61112e+00
 43  0.00736  1.13710e+00 | 44 -0.05180 -8.23052e+00 | 45 -0.07406 -1.45437e+01
 46  0.06518 -4.89233e+01 | 47 -0.03513 -2.66204e+01 | 48 -0.03879 -1.94281e+01
 49  0.08759 -2.62085e+01 | 50  0.02704 -2.63677e+01 | 51 -0.04860 -1.91723e+01
 52 -0.04358 -2.03082e+01 | 53 -0.04661 -1.21410e+01 | 54 -0.09256 -1.09968e+01
 55 -0.02283 -8.74411e+00 | 56  0.03176 -6.85047e+00 | 57 -0.02785  5.52448e+00
 58  0.11783  2.96269e+01 | 59 -0.05537 -8.58403e+00 | 60  0.07087 -1.60658e+01
 61  0.09031 -1.72323e+01 | 62  0.08430 -1.23353e+01 | 63  0.11991 -1.10426e+01
 64 -0.06888 -9.53574e+00 | 65 -0.05721 -1.22014e+01 | 66 -0.08650 -9.60980e+00
 67 -0.03552 -1.59727e+01 | 68  0.07713 -3.37521e+01 | 69 -0.10896 -1.07708e+01
 70 -0.02394 -1.23859e+01 | 71 -0.68566 -2.64941e+01 | 72 -0.35361  4.79542e+01
 73  0.65569 -8.27629e+01 | 74 -0.69896 -1.25793e-01 | 75  0.40887  5.55382e+00
 76 -0.76940  8.64398e-02 | 77  0.16568 -1.86329e+00 | 78 -0.46612  2.57523e+01
 79  0.39821  4.53183e-03 | 80 -0.17172 -1.44081e+01 | 81  0.68765  1.21336e-02
 82 -0.02248 -2.15602e+00 | 83 -0.00118  1.04511e-01 | 84  0.00072  4.85456e-01
 85  0.00514  9.28511e-01 | 86 -0.03631  7.52030e+00 | 87 -0.02755  1.37160e+01
 88 -0.11690  7.08322e+00 | 89  0.06330  2.67633e+01 | 90 -0.07005  6.01648e+00
 91  0.04085  8.69729e+00 | 92 -0.02311  2.45157e+00 | 93 -0.06246  1.08063e+01
 94 -0.03492 -1.77582e+01 | 95 -0.05221  2.86034e+00 | 96 -0.01982  2.55725e+00
 97  0.00344  1.41792e+00 | 98  0.08474  7.52519e-02 | 99 -0.04454  1.15285e-01
100 -0.01491  1.37255e+00 |101 -0.04535  8.38312e-01 |102 -0.03982 -1.45223e+00
103 -0.05081 -3.25248e+00 |104 -0.06936  5.27383e+00 |105  0.11880 -2.63656e+00
106 -0.03946 -1.69503e+00 |107  0.03455 -1.70576e+00 |108 -0.01261 -4.42269e-01
109  0.04738 -9.67819e-01 |110  0.06938  9.21588e-01 |111  0.09014 -3.34663e+00
112 -0.01669  3.58107e+00 |113  0.01536  8.73142e+00 |114 -0.05034  1.73271e+00
115  0.05547 -2.41564e-01 |116  0.07573 -1.93618e+00 |117 -0.09840  4.29126e+00
118  0.03411 -2.33158e+00 |119 -0.00076 -4.35634e-01 |120  0.00739 -1.08703e+00
121 -0.02571  1.97855e+00 |122 -0.04392  1.11112e+00 |123  0.10898 -6.56113e+00
124  0.00123  6.87018e-02 |125  0.06779 -3.11344e+00 |126  0.02781  3.14545e+00
127  0.00505  6.89277e-01 |128  0.00000  0.00000e+00 |129  0.03573 -3.10166e+01
130 -0.02241  7.00810e-01 |131 -0.01481  3.46827e+00 |132  0.02595  1.11385e+01
133  0.03042  2.01723e+01 |134  0.04250  3.89317e+01 |135  0.03586  5.25249e+00
136 -0.04163  3.56989e+01 |137  0.06064  1.57844e+01 |138 -0.00839  3.82724e+01
139  0.00593  8.39142e+00 |140  0.01260  5.59638e+00 |141  0.02802  4.91605e+00
142  0.01690  9.59252e+00 |143 -0.00399  1.14390e+00 |144 -0.01002  3.70455e+00
145  0.03528  4.23788e+00 |146  0.00624 -1.29358e+01 |147 -0.03308 -2.09426e+00
148 -0.05377  3.23202e-01 |149 -0.03961  1.40802e+00 |150 -0.02799 -5.30312e+00
151  0.00534 -8.44820e+00 |152  0.02157 -1.00910e+01 |153 -0.00071 -1.27136e+01
154 -0.00531 -7.55086e+00 |155 -0.02235 -5.43122e+00 |156 -0.02777 -6.74102e+00
157 -0.02790 -6.35263e+00 |158 -0.04656 -3.59254e+00 |159 -0.05549 -4.23406e+00
160 -0.00759 -1.44244e+01 |161  0.00454 -8.54602e+00 |162 -0.02379  1.20916e+00
163  0.00419  1.55794e-01 |164  0.02380  6.71941e+00 |165 -0.01276 -2.57916e+00
166  0.03776 -5.99215e+00 |167 -0.01392 -3.65848e+00 |168  0.02244 -2.59782e+00
169 -0.04107 -2.01308e+00 |170  0.06161 -1.01511e+00 |171  0.02249  8.61672e-01
172 -0.01999 -1.25811e-01 |173  0.01755 -4.71852e-02 |174  0.06836 -2.06589e+00
175  0.00000  0.00000e+00 |176 -0.02529  4.14345e+00 |177  0.05657 -2.64793e+01
178 -0.02739  6.72280e+00 |179 -0.02593  8.61129e+00 |180  0.01514 -3.31431e+00
181 -0.00167  4.72001e-01 |182 -0.00850  1.04551e+00 |183 -0.04180  9.25946e+00
184  0.03213 -2.57266e+01 |185  0.00496 -8.84012e-01 |186 -0.02540  4.29814e+00
187  0.00794 -1.70725e+00 |188  0.03744 -1.30029e+00 |189 -0.01151  1.06576e+00
190 -0.00275  4.08115e-01 |191 -0.01207  8.61082e-01 |192 -0.01073 -1.01023e-02
193 -0.01648  1.72246e-01 |194 -0.02434  3.59938e+00 |195  0.05084 -3.08236e+00
196 -0.01148  3.52011e-01 |197  0.00951 -9.65925e-01 |198 -0.00551  1.91330e-01
199  0.01245 -7.96977e-01 |200  0.00091  2.46016e-01 |201  0.04205 -2.61674e+00
202 -0.01675  2.38217e+00 |203  0.00272  3.00491e+00 |204 -0.01783  1.52147e+00
205  0.01914 -1.22730e+00 |206  0.02743 -1.86915e+00 |207 -0.03179  3.44755e+00
208  0.01351 -1.15998e+00 |209 -0.00190  2.17499e-02 |210  0.00187 -3.71606e-01
211 -0.01482  1.10823e+00 |212 -0.01842  1.85161e+00 |213  0.04430 -4.88665e+00
214  0.00000  0.00000e+00 |215  0.01626 -3.13081e+00 |216 -0.04663  1.78660e+01
217  0.00000  0.00000e+00 |
217 variables; iteration 60; function evaluation 65; phase 9
Function value 1.3325192e+02; maximum gradient component mag -1.1626e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.17675  1.17721e+01 |  2  0.29227 -7.24393e+00 |  3 -0.56705 -9.13325e+00
  4 -0.48709  1.68984e+00 |  5 -0.09221 -1.54423e+01 |  6 -0.03996 -8.94907e+00
  7 -0.00052 -3.11384e-02 |  8 -0.00047 -3.93711e-02 |  9 -0.00049 -2.79986e-02
 10 -0.00060 -1.86908e-02 | 11 -0.00106 -4.34849e-02 | 12 -0.00179 -8.27156e-02
 13 -0.00243 -7.51103e-02 | 14 -0.00370 -1.01832e-01 | 15 -0.00553 -1.25198e-01
 16 -0.00810 -1.31184e-01 | 17 -0.01168 -1.30782e-01 | 18 -0.01645 -1.00143e-01
 19 -0.02292 -8.75300e-02 | 20 -0.03084 -9.42249e-02 | 21 -0.03908 -1.22189e-01
 22 -0.04474 -1.69854e-01 | 23 -0.04240 -2.19099e-01 | 24 -0.02699 -1.78240e-01
 25 -0.00570  9.51460e-02 | 26  0.02196  5.71579e-01 | 27  0.05260  2.06473e+00
 28  0.09928  2.98228e+00 | 29  0.05409  2.55836e+00 | 30 -0.01515  1.78312e+00
 31 -0.07529  2.13159e+00 | 32  0.08668  8.99483e+00 | 33 -0.02399  5.81987e+00
 34  0.10118  2.65567e+01 | 35  0.00881  1.15771e+01 | 36 -0.09417  2.06435e+00
 37 -0.22295  6.57534e-01 | 38 -0.05593  3.83584e+00 | 39  0.03865  1.10153e+01
 40  0.01686  4.72479e+00 | 41  0.02020 -1.13811e+00 | 42  0.12419 -1.48113e+01
 43  0.00793 -4.92141e+00 | 44 -0.05071  5.88654e-02 | 45 -0.07470 -1.09005e+00
 46  0.06849 -8.22198e+00 | 47 -0.03394 -3.89253e+00 | 48 -0.03741 -2.94046e+00
 49  0.08809 -8.72987e+00 | 50  0.02825 -6.72513e+00 | 51 -0.04681 -2.69530e+00
 52 -0.04188 -6.19323e+00 | 53 -0.04836 -1.09811e+01 | 54 -0.09282 -6.86675e+00
 55 -0.02387 -5.59625e+00 | 56  0.03368 -6.12378e+00 | 57 -0.02891 -8.18140e+00
 58  0.11649 -2.05337e+01 | 59 -0.05373  3.47617e-01 | 60  0.07262  4.55032e+00
 61  0.09109 -3.57602e+00 | 62  0.08430 -3.65677e+00 | 63  0.12120  6.08741e+00
 64 -0.06847  7.08116e-01 | 65 -0.05647 -7.11708e-01 | 66 -0.08609  3.06579e-01
 67 -0.03523 -2.47197e-01 | 68  0.07962  4.38093e+00 | 69 -0.10722  2.20047e+00
 70 -0.02304  3.25317e+00 | 71 -0.68136 -3.04443e+00 | 72 -0.32783 -1.15668e+00
 73  0.65560 -1.16261e+02 | 74 -0.69053 -1.86902e-01 | 75  0.40920  1.51362e+01
 76 -1.02845  5.65990e-02 | 77  0.16170 -4.61914e-01 | 78 -0.47313  2.53030e+01
 79  0.39709  8.11347e-04 | 80 -0.17772 -1.28906e+01 | 81  0.68463  1.89153e-03
 82 -0.02224 -3.14765e-01 | 83 -0.00120  1.22074e-03 | 84  0.00065  6.79833e-02
 85  0.00505  1.67460e-01 | 86 -0.03740  4.46594e-01 | 87 -0.02891 -2.70237e-01
 88 -0.11908  1.87875e-01 | 89  0.06075  1.47062e+00 | 90 -0.07091 -6.96905e-01
 91  0.03962  4.68115e-01 | 92 -0.02548 -8.12950e-01 | 93 -0.06330  8.47808e-01
 94 -0.03330  4.42680e+00 | 95 -0.05354  7.15366e-01 | 96 -0.01958  2.78502e+00
 97  0.00307 -3.60604e+00 | 98  0.08852  9.46751e-01 | 99 -0.04549  1.94519e-01
100 -0.01480 -1.31886e-01 |101 -0.04776 -3.85981e+00 |102 -0.04034 -3.74855e-01
103 -0.05145  1.09586e+00 |104 -0.07129  1.02940e+00 |105  0.11929 -3.72635e-01
106 -0.04072 -4.73754e-01 |107  0.03409 -3.05977e-01 |108 -0.01379 -1.49713e+00
109  0.04709 -4.77107e-01 |110  0.06674 -2.16011e+00 |111  0.09193 -2.91847e-01
112 -0.01995 -1.16954e+00 |113  0.01178 -3.67660e+00 |114 -0.05140 -1.11770e+00
115  0.05553 -1.51155e+00 |116  0.07597 -4.57261e-01 |117 -0.09909 -4.05191e-01
118  0.03446  5.87423e-01 |119 -0.00130  2.37056e-01 |120  0.00654 -2.93215e-01
121 -0.02865 -1.47900e-01 |122 -0.04506 -7.32979e-01 |123  0.10931 -8.03070e-02
124  0.00154  1.09324e-02 |125  0.06495 -3.34084e-01 |126  0.02778 -9.02395e-01
127  0.00287 -2.59727e-01 |128  0.00000  0.00000e+00 |129  0.03673 -3.36143e+00
130 -0.02319 -2.48897e-01 |131 -0.01588  1.03727e-01 |132  0.02555  1.24833e+00
133  0.02759  1.17350e+00 |134  0.03799  6.03516e-01 |135  0.03368  9.95993e-02
136 -0.04420 -1.73774e+00 |137  0.05922 -2.26273e+00 |138 -0.01049  1.34214e+00
139  0.00534  8.85092e-01 |140  0.01254  6.52706e+00 |141  0.02564  9.13262e-01
142  0.01627 -1.46054e-02 |143 -0.00415  2.86136e+00 |144 -0.01115  2.72950e+00
145  0.03398  4.51816e+00 |146  0.00857  4.05776e+00 |147 -0.03103 -1.90876e-01
148 -0.05265 -2.93309e-01 |149 -0.03903  2.15219e-01 |150 -0.02661  6.49530e+00
151  0.00593  3.48791e+00 |152  0.02268  1.00934e+00 |153 -0.00021 -3.98272e+00
154 -0.00542 -2.65392e+00 |155 -0.02136 -1.49721e+00 |156 -0.02728 -1.07525e+00
157 -0.02656 -1.68075e+00 |158 -0.04517 -2.14418e+00 |159 -0.05367 -8.09653e-01
160 -0.00507  4.97580e+00 |161  0.00718  8.36383e-01 |162 -0.02538 -1.23249e+01
163  0.00392 -7.48009e+00 |164  0.02292 -2.61397e+00 |165 -0.01164  2.92052e+00
166  0.03801  6.53856e-01 |167 -0.01450 -9.24008e-01 |168  0.02454  6.67737e-01
169 -0.03871 -1.13523e+00 |170  0.06214  8.31847e-01 |171  0.02251  1.89137e-01
172 -0.01945 -9.63143e-01 |173  0.01414 -2.06379e+00 |174  0.06718 -3.06989e+00
175  0.00000  0.00000e+00 |176 -0.03430 -6.61936e-01 |177  0.11282  1.04287e+00
178 -0.03575  3.81657e-01 |179 -0.03613  2.08341e-02 |180  0.02331 -8.02503e-02
181 -0.00340 -3.14861e-01 |182 -0.00846  3.40655e-01 |183 -0.06399 -1.42751e+00
184  0.06458  1.48545e+00 |185  0.00473 -9.93694e-03 |186 -0.03553  2.68166e-03
187  0.00919 -1.20879e+00 |188  0.04095 -3.49088e-01 |189 -0.01220  1.37515e-01
190 -0.00206  1.97049e-01 |191 -0.01443 -9.76522e-01 |192 -0.01213  2.01254e-02
193 -0.01807  2.41758e-01 |194 -0.02973  3.30245e-01 |195  0.05411 -8.81875e-01
