
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.7942525e+04; maximum gradient component mag -5.3991e+03
 37 -0.02875  2.05646e+01 | 38  0.07660  1.85512e+01 | 39  0.04976 -1.06473e+01
 40 -0.00709  2.21824e+01 | 41  0.09396  1.82853e+01 | 42 -0.02233  5.32013e+01
 43 -0.07463  1.66443e+00 | 44 -0.08977 -2.76559e+01 | 45  0.07515 -8.43637e+01
 46 -0.01693 -1.14055e+01 | 47 -0.06600 -2.67442e+01 | 48  0.03338 -1.26785e+02
 49  0.03445 -1.37849e+02 | 50 -0.06616 -7.35882e+01 | 51 -0.04381 -7.47361e+01
 52 -0.05825 -4.89978e+01 | 53 -0.08631 -3.25053e+01 | 54 -0.00887 -3.62167e+01
 55  0.09292 -5.56638e+01 | 56 -0.03886 -9.44535e+00 | 57  0.15819  6.63556e+01
 58 -0.08386  9.60944e+00 | 59  0.08833  4.97858e+01 | 60  0.13668  8.14335e+01
 61  0.03572  3.75181e+01 | 62  0.14824  1.01091e+02 | 63 -0.07747  1.62502e+01
 64 -0.00736  1.21605e+01 | 65 -0.08014  1.27320e+01 | 66 -0.09684  2.55872e+00
 67  0.09400  1.16046e+01 | 68 -0.07835  1.25539e+01 | 69 -0.00367  2.07356e+01
 70  0.00866 -1.10864e+01 | 71 -0.03742 -1.82038e+01 | 72 -0.87767 -4.99435e+02
 73 -0.90397  2.50445e+01 | 74 -0.33411 -1.66616e+00 | 75 -0.63159 -1.67303e+01
 76 -0.00074 -1.18899e+03 | 77  0.66721  1.26078e+01 | 78  0.41006  2.69828e+02
 79 -0.45178  8.55165e+01 | 80  0.25602 -1.30546e+02 | 81  0.20848 -3.85551e+01
 82  0.31169  4.52244e+01 | 83  0.71086 -6.94208e+00 | 84  0.45853  8.60920e+01
 85  0.51182  3.66169e+01 | 86  0.35679 -2.27732e+02 | 87  0.10308  4.36009e+00
 88  0.00419 -3.65741e+00 | 89  0.07118 -2.45521e+00 | 90  0.03019  6.07940e-01
 91  0.03361 -3.99690e+00 | 92  0.10906 -5.54197e+00 | 93  0.06726 -2.62967e+00
 94  0.02707 -4.41122e+00 | 95  0.05296  5.24939e+00 | 96 -0.02231 -2.70932e+00
 97  0.01754  5.02348e+00 | 98  0.02731  8.43360e-01 | 99  0.01216  1.56488e+00
100  0.01134 -3.19507e-01 |101  0.01038  1.22190e+00 |102 -0.02342  2.47556e+00
103  0.02914  1.69559e+00 |104 -0.01528  1.14003e-02 |105  0.12186  2.25064e+00
106  0.01123  6.55396e-01 |107  0.05038 -2.12763e+00 |108  0.02025 -5.11486e+00
109  0.08247  1.72830e-01 |110  0.06189  4.18561e-01 |111  0.02804  1.54343e+00
112 -0.02181  2.07520e+00 |113  0.00959  3.68196e-01 |114  0.03293 -7.99612e+00
115  0.07038 -4.68641e+00 |116  0.02718 -1.37784e+01 |117  0.01673 -1.78420e+01
118  0.01409 -1.53306e+01 |119 -0.02945 -1.51901e+01 |120 -0.02877 -1.34697e+01
121 -0.03766 -1.34602e+01 |122 -0.06176 -4.35336e+00 |123 -0.07175 -4.04613e+00
124 -0.03802 -2.31144e-01 |125 -0.05918  4.79089e+00 |126  0.02037  7.05903e+00
127  0.00382  1.40743e+01 |128  0.00351  9.82041e+00 |129 -0.01134  9.00750e+00
130  0.03372  7.83423e+00 |131  0.05970  6.79186e+00 |132  0.03949  2.84823e+00
133  0.03274  2.50956e+00 |134  0.02536  3.60559e+00 |135  0.04121  5.75603e+00
136  0.04994  3.85998e+00 |137 -0.03987 -1.11389e+01 |138  0.01924 -4.39110e-01
139 -0.03008 -3.01313e+00 |140 -0.03056 -1.54533e+00 |141  0.01455  1.17186e+00
142 -0.02239 -4.03834e+00 |143 -0.01367  2.01336e-01 |144 -0.08141  1.17288e+00
145  0.03709 -6.06367e-01 |146  0.00229 -3.72032e+00 |147  0.02909  2.73480e+00
148  0.02233 -3.53451e+00 |149 -0.03131  3.12653e+00 |150 -0.05179 -2.06820e+00
151 -0.05606 -2.09028e+00 |152 -0.06466 -5.15709e-01 |153 -0.03843  6.86579e+00
154 -0.01893 -6.74659e-01 |155  0.00252 -1.39074e+00 |156  0.03938 -2.07242e+00
157 -0.00520 -1.72837e+00 |158  0.02666 -1.52808e+00 |159  0.00630 -3.24738e-01
160  0.01795 -1.08851e+00 |161  0.03190 -4.98944e+00 |162  0.05371 -6.84306e-01
163  0.01262 -1.06887e+00 |164  0.03318  3.24436e+00 |165 -0.00442  3.29834e-01
166  0.02573  1.61927e+00 |167  0.02490  5.87048e-01 |168 -0.01069 -1.44361e-01
169  0.02311 -1.58018e+00 |170 -0.00255  4.76066e-03 |171 -0.00176 -9.12420e-01
172  0.01362 -5.47818e-01 |173 -0.01599 -1.97855e+00 |174  0.05857 -5.40880e+00
175  0.00000  0.00000e+00 |176  0.02913 -3.60421e+00 |177  0.00786 -4.50021e+00
178  0.03112 -4.80898e+00 |179 -0.10893  1.51967e+00 |
179 variables; iteration 80; function evaluation 93; phase 7
Function value 3.0456909e+02; maximum gradient component mag 2.9503e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23047 -3.47178e+01 |  2 -0.57382 -2.69564e+02 |  3 -0.48785 -2.48961e+02
  4 -0.10830 -9.55855e+01 |  5  0.04443  5.93331e+01 |  6 -0.00647 -3.22196e-01
  7  0.00920  2.00617e+00 |  8 -0.01509 -1.00999e+00 |  9 -0.00601  6.17993e-01
 10 -0.01650 -3.75972e-01 | 11 -0.00767  1.56078e+00 | 12 -0.04943 -3.89881e+00
 13 -0.03503 -8.00042e-01 | 14 -0.04112  1.05633e-01 | 15 -0.04958  2.43010e-01
 16 -0.06396 -4.43597e-01 | 17 -0.07471 -3.21129e-01 | 18 -0.10127 -3.40567e+00
 19 -0.11101 -3.56990e+00 | 20 -0.12115 -4.78617e+00 | 21 -0.11134 -3.82344e+00
 22 -0.07921 -7.83204e-01 | 23 -0.05455  1.82718e+00 | 24 -0.08275 -3.18758e-01
 25  0.00069  2.98282e+01 | 26  0.01248  1.16467e+01 | 27  0.15595  4.89515e+01
 28  0.04306  6.28405e+00 | 29 -0.06513  9.19024e+00 | 30 -0.09112  1.18589e+00
 31  0.13880 -4.04379e+00 | 32 -0.07752  6.02728e+00 | 33  0.12787  2.75146e+01
 34  0.01245  1.85330e+01 | 35 -0.06568  2.07332e+01 | 36 -0.21525  9.09655e+00
 37 -0.03159  1.21568e+01 | 38  0.07281 -6.69112e+00 | 39  0.05635 -6.70688e-01
 40 -0.02288 -6.95571e-01 | 41  0.09683 -9.70871e-01 | 42 -0.03837  1.75775e+01
 43 -0.07422  2.41907e+00 | 44 -0.08698 -6.25515e+00 | 45  0.07780  4.87485e+00
 46 -0.02015  1.64353e+01 | 47 -0.06259  1.10547e+01 | 48  0.03666 -4.18202e+01
 49  0.03452 -4.80969e+01 | 50 -0.06392 -1.99372e+01 | 51 -0.04440 -2.63589e+01
 52 -0.05557  3.90363e-01 | 53 -0.08450 -1.20454e+00 | 54 -0.00639 -5.95533e+00
 55  0.09401 -1.13116e+01 | 56 -0.02930  1.93904e+00 | 57  0.15129 -3.18025e+01
 58 -0.07944  2.87859e+00 | 59  0.08559  5.53610e+00 | 60  0.13392  2.40642e+01
 61  0.03671  1.99585e+01 | 62  0.14446  4.07298e+01 | 63 -0.07930  1.13294e+01
 64 -0.00558  1.40250e+01 | 65 -0.08029  1.31345e+01 | 66 -0.09886  1.97167e+00
 67  0.09538  5.90973e+00 | 68 -0.08782  1.48824e+00 | 69 -0.00543  1.40877e+01
 70  0.00883 -3.93348e+00 | 71 -0.03517 -5.02181e-01 | 72 -0.87880 -7.17075e+01
 73 -0.90606 -6.82357e+01 | 74 -0.35045  2.33967e+00 | 75 -0.64253 -3.69648e+00
 76  0.00198  1.19007e+02 | 77  0.65447 -2.37319e+01 | 78  0.40849  2.95026e+02
 79 -0.44351  3.32399e+01 | 80  0.26317 -3.71579e+01 | 81  0.24698 -2.30421e+01
 82  0.31888  2.51663e+01 | 83  0.71653 -1.46268e+00 | 84  0.45393  1.91959e+01
 85  0.53126  4.20409e+01 | 86  0.36139 -2.04848e+02 | 87  0.09164  5.50489e-01
 88  0.00355 -2.07307e+00 | 89  0.06582 -3.94301e+00 | 90  0.02335  7.42770e-01
 91  0.03343 -1.28768e+00 | 92  0.10334 -4.00307e+00 | 93  0.05460 -1.75987e+00
 94  0.02041 -1.59925e+00 | 95  0.04482 -2.19859e+00 | 96 -0.02114  6.25359e-01
 97  0.00920 -8.97209e-01 | 98  0.02386 -3.58477e-01 | 99  0.00415 -2.57762e+00
100  0.01001 -5.01468e+00 |101  0.00928 -1.27761e-01 |102 -0.01918  2.61064e+00
103  0.02567  9.07318e-01 |104 -0.01634 -5.54329e-01 |105  0.10990  4.99670e-01
106  0.00909  2.48095e-01 |107  0.04890 -1.57773e+00 |108  0.01768 -3.45252e+00
109  0.07365 -8.61381e-01 |110  0.06213  3.88223e-01 |111  0.02445 -1.92416e-01
112 -0.02527 -4.76716e-01 |113  0.00823  4.56862e-01 |114  0.03103 -6.93093e+00
115  0.06153 -2.06584e+00 |116  0.02271 -6.71918e+00 |117  0.01883 -7.10706e+00
118  0.01006 -5.03408e+00 |119 -0.02676 -2.25898e+00 |120 -0.03030 -6.62532e+00
121 -0.04462 -6.47687e+00 |122 -0.06638 -6.12945e+00 |123 -0.06962 -4.27330e+00
124 -0.04198 -6.21508e+00 |125 -0.05977 -7.99893e+00 |126  0.01555 -5.45247e+00
127  0.00091  2.25741e-01 |128  0.00299  3.70602e-01 |129 -0.01167  8.69361e-01
130  0.02953  5.65457e-01 |131  0.05431  1.83495e+00 |132  0.04254  1.03080e+00
133  0.02983  3.79545e-01 |134  0.01742  4.28081e-01 |135  0.03368  1.40141e+00
136  0.04371  5.81199e-01 |137 -0.03506 -3.94198e+00 |138  0.01634 -1.71720e+00
139 -0.02633 -8.91192e-01 |140 -0.03286 -4.05459e-01 |141  0.01200 -9.62626e-02
142 -0.02067  5.37500e-01 |143 -0.01701 -5.99947e-01 |144 -0.08485 -5.21220e-01
145  0.03175 -3.12854e+00 |146 -0.00032 -7.35767e-01 |147  0.02564  1.11484e-01
148  0.02284 -4.36446e-01 |149 -0.03014  1.18993e+00 |150 -0.05455 -9.85080e-01
151 -0.05671 -3.69012e-01 |152 -0.06692  3.63903e+00 |153 -0.04573  3.17150e+00
154 -0.01863  2.62990e+00 |155  0.00034 -7.95585e-01 |156  0.05004 -4.28264e-01
157 -0.00534 -1.40097e+00 |158  0.03252 -7.41733e-01 |159  0.01031  6.32452e-01
160  0.01460 -1.95282e+00 |161  0.04208 -1.67102e+00 |162  0.06186  7.58222e-01
163  0.01713  4.19265e-01 |164  0.03482 -4.41087e-01 |165 -0.00906 -6.80326e-01
166  0.02430  6.95271e-01 |167  0.02330 -1.01116e-02 |168 -0.01179 -2.93418e-01
169  0.02777 -2.43914e-01 |170 -0.00218  1.47173e-01 |171 -0.00125  7.15604e-01
172  0.01589  2.07811e-01 |173 -0.01310 -7.05542e-01 |174  0.07707  4.15227e-02
175  0.00000  0.00000e+00 |176  0.03758 -7.63001e-01 |177  0.01608 -1.01496e+00
178  0.04396 -5.45675e-01 |179 -0.11335 -5.68844e-01 |
Maximum number of function evaluations exceeded

 - final statistics:
179 variables; iteration 85; function evaluation 100
Function value 3.0231e+02; maximum gradient component mag 1.9404e+02
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23438 -8.82268e+00 |  2 -0.57624 -1.31718e+02 |  3 -0.48699 -1.26330e+02
  4 -0.09809 -1.35665e+01 |  5  0.03983  4.61550e+01 |  6 -0.00308  1.13099e-01
  7 -0.00794 -3.33097e-01 |  8 -0.00418  4.57298e-01 |  9 -0.01014  6.05370e-03
 10 -0.00979  5.43896e-01 | 11 -0.02143 -5.21069e-01 | 12 -0.00245  3.20490e+00
 13 -0.02448  8.37151e-01 | 14 -0.04269 -2.61374e-01 | 15 -0.05101 -9.06209e-02
 16 -0.05776  6.88388e-01 | 17 -0.07345 -7.17969e-02 | 18 -0.07421  2.30730e+00
 19 -0.08897  1.30949e+00 | 20 -0.09341  1.46181e+00 | 21 -0.09194  6.22396e-01
 22 -0.07735 -1.10072e-01 | 23 -0.06218  3.45080e-01 | 24 -0.06195  3.59016e+00
 25 -0.00220  2.28388e+01 | 26  0.03648  8.95265e+00 | 27  0.14512  4.66636e+01
 28  0.05897  1.87624e+01 | 29 -0.07658  7.10972e+00 | 30 -0.08180  1.27434e+01
 31  0.13726 -2.33634e+00 | 32 -0.07716  5.85727e+00 | 33  0.12646  1.91560e+01
 34  0.00673  4.37668e+00 | 35 -0.06537  2.18352e+01 | 36 -0.21567  6.31800e+00
 37 -0.03477  4.32516e+00 | 38  0.07248 -1.05122e+01 | 39  0.05512  1.19537e+00
 40 -0.02339 -1.20539e+00 | 41  0.09728 -6.36685e+00 | 42 -0.05068 -9.93528e+00
 43 -0.07699 -4.66045e+00 | 44 -0.08017  8.75919e+00 | 45  0.07647  2.55920e+00
 46 -0.02273  2.05526e+00 | 47 -0.07329 -8.21836e+00 | 48  0.03941  1.01513e+01
 49  0.03461 -2.72684e+00 | 50 -0.06504 -5.22995e+00 | 51 -0.04223 -4.59780e+00
 52 -0.05735 -1.64940e-01 | 53 -0.08245  2.50573e+00 | 54 -0.00516 -1.16017e+00
 55  0.09340  4.17975e+00 | 56 -0.02953  4.02278e-01 | 57  0.14904 -3.46094e+01
 58 -0.07396  1.52135e+00 | 59  0.08157 -5.95757e+00 | 60  0.13169  4.01859e+00
 61  0.03519  3.70519e+00 | 62  0.14011  6.81781e+00 | 63 -0.09095 -4.14733e+00
 64 -0.00724  7.75001e+00 | 65 -0.08342  7.42608e+00 | 66 -0.09518  2.82644e+00
 67  0.09462  5.73766e-01 | 68 -0.07362  1.32347e+01 | 69 -0.00548  1.02727e+01
 70  0.01203 -7.78850e-01 | 71 -0.02668  1.30270e+01 | 72 -0.88016 -5.18680e+01
 73 -0.90459 -2.39676e+01 | 74 -0.38908  7.84636e+00 | 75 -0.65127 -5.24991e+00
 76  0.00125 -5.89083e+01 | 77  0.64569 -2.16401e+01 | 78  0.40753  1.94043e+02
 79 -0.44115 -1.28733e+01 | 80  0.26531  3.49311e+01 | 81  0.29844 -1.32939e+01
 82  0.33198  1.39202e+01 | 83  0.69918  8.52213e-01 | 84  0.45158 -7.43880e+00
 85  0.52000  1.46768e+00 | 86  0.36146 -3.79354e+01 | 87  0.08591 -1.62828e+00
 88  0.00687 -2.15356e+00 | 89  0.06947  1.20814e+00 | 90  0.01872 -3.07763e-01
 91  0.03140  3.55439e-02 | 92  0.10144 -3.88461e+00 | 93  0.05789  5.39581e-03
 94  0.02377  3.39280e-01 | 95  0.04997  1.91584e+00 | 96 -0.02361  9.64116e-01
 97  0.01045 -1.05614e+00 | 98  0.02664  1.03044e+00 | 99 -0.00096 -3.51226e+00
100  0.02525  3.79691e+00 |101  0.00882 -8.00298e-01 |102 -0.01429  3.86773e+00
103  0.02188 -2.70177e-01 |104 -0.01515  9.12058e-01 |105  0.10325 -1.83646e+00
106  0.00978  4.53257e-01 |107  0.05330  5.27302e-02 |108  0.02054 -9.12974e-01
109  0.07129  1.27264e+00 |110  0.05515 -6.50730e+00 |111  0.02484  6.99666e-01
112 -0.02554 -1.60829e+00 |113  0.00828 -2.45270e+00 |114  0.04287 -1.88459e+00
115  0.05357 -1.84932e+00 |116  0.02614 -2.18317e+00 |117  0.02457 -1.81413e+00
118  0.00121 -4.08280e+00 |119 -0.04389 -3.42294e+00 |120 -0.02877 -8.49895e-01
121 -0.04230 -1.73384e+00 |122 -0.06541 -3.44526e+00 |123 -0.06632 -1.19599e+00
124 -0.04157 -3.61069e+00 |125 -0.05335 -2.89052e+00 |126  0.01652 -3.49270e+00
127 -0.00013 -1.67126e+00 |128  0.00085 -1.77855e+00 |129 -0.01423 -2.07872e+00
130  0.03030 -1.47929e+00 |131  0.05198 -6.30688e-01 |132  0.04207 -1.61992e+00
133  0.02751 -1.97536e+00 |134  0.01109 -1.74035e+00 |135  0.02788 -1.98240e+00
136  0.04133  1.46416e-01 |137 -0.02615  3.04514e+00 |138  0.01871 -1.23094e+00
139 -0.02250  1.16862e+00 |140 -0.03353 -7.95410e-01 |141  0.01215 -9.22196e-01
142 -0.02078  1.39433e+00 |143 -0.01544  2.85563e-01 |144 -0.07861  2.40928e+00
145  0.03596  6.17869e-01 |146  0.00409  1.53937e+00 |147  0.02158 -9.88913e-01
148  0.02875  2.79181e+00 |149 -0.02963 -5.14378e-01 |150 -0.05455 -6.72904e-01
151 -0.05646  2.03160e+00 |152 -0.06876  2.32381e+00 |153 -0.05263 -6.92048e-01
154 -0.02104 -1.13266e+00 |155  0.00034  1.48266e+00 |156  0.05031 -4.84482e-01
157 -0.00719 -1.48251e+00 |158  0.02926 -5.76185e-01 |159  0.01265  7.04356e-01
160  0.01224 -2.38390e+00 |161  0.03954 -2.17965e+00 |162  0.05616 -6.20290e-01
163  0.01687  7.76332e-01 |164  0.03268 -6.36109e-01 |165 -0.00642  1.33141e-01
166  0.02196  4.30909e-02 |167  0.02280  1.94125e-01 |168 -0.01304 -5.75451e-01
169  0.02877  2.41361e+00 |170 -0.00275 -1.74453e-01 |171 -0.00025  2.08630e+00
172  0.01402 -2.97422e-01 |173 -0.01040  1.15817e+00 |174  0.07482 -9.89342e-01
175  0.00000  0.00000e+00 |176  0.03640 -3.40689e-01 |177  0.01279 -7.88312e-01
178  0.04559  1.14091e+00 |179 -0.10833 -1.97370e-01 |

Initial statistics: 179 variables; iteration 0; function evaluation 0; phase 8
Function value 3.0229952e+02; maximum gradient component mag 1.9404e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23438 -8.82268e+00 |  2 -0.57624 -1.31718e+02 |  3 -0.48699 -1.26330e+02
  4 -0.09809 -1.35665e+01 |  5  0.03983  4.61550e+01 |  6 -0.00308  1.13099e-01
  7 -0.00794 -3.33097e-01 |  8 -0.00418  4.57298e-01 |  9 -0.01014  6.05370e-03
 10 -0.00979  5.43896e-01 | 11 -0.02143 -5.21069e-01 | 12 -0.00245  3.20490e+00
 13 -0.02448  8.37151e-01 | 14 -0.04269 -2.61374e-01 | 15 -0.05101 -9.06209e-02
 16 -0.05776  6.88388e-01 | 17 -0.07345 -7.17969e-02 | 18 -0.07421  2.30730e+00
 19 -0.08897  1.30949e+00 | 20 -0.09341  1.46181e+00 | 21 -0.09194  6.22396e-01
 22 -0.07735 -1.10072e-01 | 23 -0.06218  3.45080e-01 | 24 -0.06195  3.59016e+00
 25 -0.00220  2.28388e+01 | 26  0.03635  5.52078e+00 | 27  0.14499  4.33171e+01
 28  0.05884  1.53398e+01 | 29 -0.07671  3.69690e+00 | 30 -0.08193  9.33396e+00
 31  0.13713 -5.69459e+00 | 32 -0.07729  2.44485e+00 | 33  0.12633  1.57867e+01
 34  0.00660  9.39298e-01 | 35 -0.06550  1.84154e+01 | 36 -0.21581  3.07558e+00
 37 -0.03490  8.92696e-01 | 38  0.07235 -1.39279e+01 | 39  0.05499 -2.22937e+00
 40 -0.02352 -4.64061e+00 | 41  0.09715 -9.76468e+00 | 42 -0.05081 -1.33618e+01
 43 -0.07712 -8.07272e+00 | 44 -0.08030  5.34870e+00 | 45  0.07634 -8.53621e-01
 46 -0.02286 -1.38012e+00 | 47 -0.07342 -1.16329e+01 | 48  0.03928  6.72035e+00
 49  0.03448 -6.15941e+00 | 50 -0.06517 -8.64942e+00 | 51 -0.04236 -8.02771e+00
 52 -0.05747 -3.58851e+00 | 53 -0.08258 -9.03035e-01 | 54 -0.00528 -4.59762e+00
 55  0.09327  7.79127e-01 | 56 -0.02965 -3.03157e+00 | 57  0.14891 -3.79551e+01
 58 -0.07408 -1.89302e+00 | 59  0.08144 -9.36721e+00 | 60  0.13156  6.54332e-01
 61  0.03507  2.72864e-01 | 62  0.13998  3.46331e+00 | 63 -0.09108 -7.54966e+00
 64 -0.00737  4.31264e+00 | 65 -0.08355  4.01787e+00 | 66 -0.09531 -5.72779e-01
 67  0.09449 -2.82600e+00 | 68 -0.07374  9.81987e+00 | 69 -0.00560  6.83529e+00
 70  0.01190 -4.21583e+00 | 71 -0.02680  9.59238e+00 | 72 -0.88016 -5.18680e+01
 73 -0.90459 -2.39676e+01 | 74 -0.38908  7.84636e+00 | 75 -0.65127 -5.24991e+00
 76  0.00125 -5.89083e+01 | 77  0.64569 -2.16401e+01 | 78  0.40753  1.94043e+02
 79 -0.44115 -1.28733e+01 | 80  0.26531  3.49311e+01 | 81  0.29844 -1.32939e+01
 82  0.33198  1.39202e+01 | 83  0.69918  8.52213e-01 | 84  0.45158 -7.43880e+00
 85  0.52000  1.46768e+00 | 86  0.36146 -3.79354e+01 | 87  0.08591 -1.62828e+00
 88  0.00687 -2.15356e+00 | 89  0.06947  1.20814e+00 | 90  0.01872 -3.07763e-01
 91  0.03140  3.55439e-02 | 92  0.10144 -3.88461e+00 | 93  0.05789  5.39581e-03
 94  0.02377  3.39280e-01 | 95  0.04997  1.91584e+00 | 96 -0.02361  9.64116e-01
 97  0.01045 -1.05614e+00 | 98  0.02664  1.03044e+00 | 99 -0.00096 -3.51226e+00
100  0.02525  3.79691e+00 |101  0.00882 -8.00298e-01 |102 -0.01429  3.86773e+00
103  0.02188 -2.70177e-01 |104 -0.01515  9.12058e-01 |105  0.10325 -1.83646e+00
106  0.00978  4.53257e-01 |107  0.05330  5.27302e-02 |108  0.02054 -9.12974e-01
109  0.07129  1.27264e+00 |110  0.05515 -6.50730e+00 |111  0.02484  6.99666e-01
112 -0.02554 -1.60829e+00 |113  0.00828 -2.45270e+00 |114  0.04287 -1.88459e+00
115  0.05357 -1.84932e+00 |116  0.02614 -2.18317e+00 |117  0.02457 -1.81413e+00
118  0.00121 -4.08280e+00 |119 -0.04389 -3.42294e+00 |120 -0.02877 -8.49895e-01
121 -0.04230 -1.73384e+00 |122 -0.06541 -3.44526e+00 |123 -0.06632 -1.19599e+00
124 -0.04157 -3.61069e+00 |125 -0.05335 -2.89052e+00 |126  0.01652 -3.49270e+00
127 -0.00013 -1.67126e+00 |128  0.00085 -1.77855e+00 |129 -0.01423 -2.07872e+00
130  0.03030 -1.47929e+00 |131  0.05198 -6.30688e-01 |132  0.04207 -1.61992e+00
133  0.02751 -1.97536e+00 |134  0.01109 -1.74035e+00 |135  0.02788 -1.98240e+00
136  0.04133  1.46416e-01 |137 -0.02615  3.04514e+00 |138  0.01871 -1.23094e+00
139 -0.02250  1.16862e+00 |140 -0.03353 -7.95410e-01 |141  0.01215 -9.22196e-01
142 -0.02078  1.39433e+00 |143 -0.01544  2.85563e-01 |144 -0.07861  2.40928e+00
145  0.03596  6.17869e-01 |146  0.00409  1.53937e+00 |147  0.02158 -9.88913e-01
148  0.02875  2.79181e+00 |149 -0.02963 -5.14378e-01 |150 -0.05455 -6.72904e-01
151 -0.05646  2.03160e+00 |152 -0.06876  2.32381e+00 |153 -0.05263 -6.92048e-01
154 -0.02104 -1.13266e+00 |155  0.00034  1.48266e+00 |156  0.05031 -4.84482e-01
157 -0.00719 -1.48251e+00 |158  0.02926 -5.76185e-01 |159  0.01265  7.04356e-01
160  0.01224 -2.38390e+00 |161  0.03954 -2.17965e+00 |162  0.05616 -6.20290e-01
163  0.01687  7.76332e-01 |164  0.03268 -6.36109e-01 |165 -0.00642  1.33141e-01
166  0.02196  4.30909e-02 |167  0.02280  1.94125e-01 |168 -0.01304 -5.75451e-01
169  0.02877  2.41361e+00 |170 -0.00275 -1.74453e-01 |171 -0.00025  2.08630e+00
172  0.01402 -2.97422e-01 |173 -0.01040  1.15817e+00 |174  0.07482 -9.89342e-01
175  0.00000  0.00000e+00 |176  0.03640 -3.40689e-01 |177  0.01279 -7.88312e-01
178  0.04559  1.14091e+00 |179 -0.10833 -1.97370e-01 |

Intermediate statistics: 179 variables; iteration 20; function evaluation 20; phase 8
Function value 3.0100509e+02; maximum gradient component mag 1.8960e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.23182 -4.17357e-01 |  2 -0.57696  1.80593e+02 |  3 -0.48563  1.39802e+02
  4 -0.09658  5.74242e+01 |  5  0.02496  4.81998e+01 |  6 -0.00355  6.89691e-02
  7 -0.00617 -6.82747e-02 |  8 -0.00626  2.07289e-01 |  9 -0.00994  8.10916e-02
 10 -0.01213  2.70424e-01 | 11 -0.01850 -1.37245e-02 | 12 -0.01714  1.02579e+00
 13 -0.02777  4.36671e-01 | 14 -0.04098  2.67079e-01 | 15 -0.04990  3.75386e-01
 16 -0.05990  5.81870e-01 | 17 -0.07200  5.62841e-01 | 18 -0.08259  9.00140e-01
 19 -0.09287  9.48135e-01 | 20 -0.09761  1.21172e+00 | 21 -0.09213  1.69722e+00
 22 -0.07253  2.73532e+00 | 23 -0.05385  4.39929e+00 | 24 -0.05893  6.16837e+00
 25 -0.00442  2.35464e+01 | 26  0.08751  2.25128e+01 | 27  0.12634  4.57565e+01
 28  0.06662  2.00435e+01 | 29 -0.07784  3.93859e+00 | 30 -0.08684  3.54601e+00
 31  0.13764  1.04100e+01 | 32 -0.07626  3.09728e+00 | 33  0.12443  1.93974e+01
 34  0.00934  7.46589e+00 | 35 -0.06974  8.42270e+00 | 36 -0.21741  8.42269e-03
 37 -0.03625 -3.52686e+00 | 38  0.07138 -1.19528e+01 | 39  0.05362 -3.98628e-01
 40 -0.02321 -3.46507e-01 | 41  0.09605  7.16056e+00 | 42 -0.04779 -1.84807e+00
 43 -0.07772 -1.12982e+00 | 44 -0.08375  9.00090e+00 | 45  0.07857  6.65655e+01
 46 -0.02556  1.09147e+01 | 47 -0.07083  4.29490e+00 | 48  0.03867  2.64214e+01
 49  0.03352  6.41010e+00 | 50 -0.06572 -4.26255e+00 | 51 -0.04378 -6.64296e+00
 52 -0.05845 -1.45965e-01 | 53 -0.08359 -1.84100e-01 | 54 -0.00776 -4.70229e+00
 55  0.09328  2.36803e-01 | 56 -0.03234 -7.47711e+00 | 57  0.14899 -4.97714e+01
 58 -0.08247 -8.33079e+00 | 59  0.08182 -1.87812e+01 | 60  0.12995 -1.82648e+01
 61  0.03403 -9.53355e+00 | 62  0.13771 -2.01619e+01 | 63 -0.08137 -3.37966e+00
 64 -0.00983 -5.14668e+00 | 65 -0.08635 -2.29687e+00 | 66 -0.09342 -2.53637e+00
 67  0.09396 -5.94181e+00 | 68 -0.07913  7.73053e-01 | 69 -0.00704  2.07641e+00
 70  0.01448  7.14780e-01 | 71 -0.02920  1.48702e+00 | 72 -0.88067 -8.06743e+01
 73 -0.90347 -5.85198e+00 | 74 -0.39354  7.98647e+00 | 75 -0.65158 -4.40641e+00
 76  0.00170  1.89603e+02 | 77  0.64273 -3.96007e+00 | 78  0.40732  6.51666e+01
 79 -0.44333 -3.12204e+01 | 80  0.26454  5.82452e+01 | 81  0.33909 -5.95175e+00
 82  0.34254  3.93823e+00 | 83  0.70271  4.49366e+00 | 84  0.45030 -4.40908e+01
 85  0.53288  1.86763e+01 | 86  0.36398 -7.53821e+01 | 87  0.09010  5.37073e-01
 88  0.00851  9.08018e-01 | 89  0.06635  9.76998e-01 | 90  0.02184  1.08496e+00
 91  0.02973  5.18043e-01 | 92  0.10765  5.18425e-01 | 93  0.05828  1.65819e+00
 94  0.02276 -3.21596e-02 | 95  0.04389 -7.50996e-01 | 96 -0.02455  3.97550e-01
 97  0.00810 -1.53961e+00 | 98  0.02391 -1.94444e-01 | 99  0.00608 -1.18231e+00
100  0.01788 -1.67654e+00 |101  0.01057 -1.16808e-01 |102 -0.02164 -1.12826e+00
